Tarzan_(2013_film),Edgar_Rice_Burroughs
Visions_(Cliff_Richard_song),Cliff_Richard
Nightmare_(1964_film),Jimmy_Sangster
Lake_of_Fire_(film),Noam_Chomsky
List_of_Late_Night_with_Seth_Meyers_episodes_(2014),Stephen_King
Un_Chien_Andalou,Salvador_Dalí
Monkey_Trousers,Mark_Benton
"Inch_High,_Private_Eye",Lennie_Weinrib
List_of_Conan_episodes_(2016),Werner_Herzog
Batman_and_Robin_(comic_book),Judd_Winick
The_Hunt_for_Tony_Blair,Jennifer_Saunders
Gub_Gub's_Book,Doctor_Dolittle
Chariots_of_Fur,Chuck_Jones
The_Villain_(album),Robert_Christgau
Bloodline_(TV_series),David_Manson_(producer)
True_Colors_(TV_series),Stan_Lathan
The_Green_Child,Graham_Greene
Cinderella_(musical),Julie_Andrews
The_Witches_(1966_film),Nigel_Kneale
Oh_What_a_Circus,Tim_Rice
Sound_of_Redemption:_The_Frank_Morgan_Story,Michael_Connelly
Everybody_Loves_Raymond_(season_9),Leslie_Caveny
The_Time_Warrior,Terrance_Dicks
The_Man_Who_Could_Work_Miracles,H._G._Wells
"Not_Now,_Darling_(film)",Ray_Cooney
Too_Much_Johnson,Orson_Welles
List_of_Late_Night_with_Jimmy_Fallon_episodes_(2010),Brian_Posehn
Presence_of_Mind,Henry_James
In_His_Life:_The_John_Lennon_Story,Michael_O'Hara_(writer)
Complaints_and_Grievances,George_Carlin
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1962),William_Saroyan
Sound_+_Vision_(box_set),Pete_Townshend
Midaq_Alley_(film),Naguib_Mahfouz
The_China_Syndrome,T._S._Cook
Thennavan,R._N._R._Manohar
NYPD_Blue_(season_2),Larry_Cohen
JPod_(TV_series),Douglas_Coupland
Trancers_4:_Jack_of_Swords,Peter_David
Tracey_Ullman's_State_of_the_Union,Tracey_Ullman
Carry_On_up_the_Charts,Danielle_Steel
Finest_Hour_(album),Patton_Oswalt
Peter_Gunn,Hope_Emerson
San_Ferry_Ann,Bob_Kellett
The_Violent_Years,Ed_Wood
Chaurahen,Rajshree_Ojha
The_Jackie_Thomas_Show,Maryedith_Burrell
Forgotten_Realms_(comics),Jeff_Grubb
The_Book_of_Lost_Souls,J._Michael_Straczynski
Two_Cents_Worth_of_Hope,Renato_Castellani
Saturday_Night_Live_Weekend_Update_Thursday,Fred_Armisen
A_Christmas_Album_(Barbra_Streisand_album),Oscar_Hammerstein_II
Emerald_City_(film),Michael_Jenkins_(director)
I_Shot_an_Arrow_into_the_Air,Rod_Serling
Carol_Burnett_&_Company,Kenneth_Mars
Burnt_Offerings_(film),William_F._Nolan
Paris_1919_(album),Robert_Christgau
A_Lecture_on_Camouflage,Dr._Seuss
The_Curious_Puppy,Chuck_Jones
The_Stand:_American_Nightmares,Stephen_King
Caprica_(TV_series),Ronald_D._Moore
Anna_Karenina_(1953_film),Leo_Tolstoy
The_Outrage,Fay_Kanin
The_Plague_(Father_Ted),Arthur_Mathews_(writer)
"Me,_You_and_Him",Steve_Punt
The_Signalman_(film),Andrew_Davies_(writer)
Love_&_Peace_(film),Sion_Sono
It's_a_Man's_World_(Anastacia_album),Bono
"Paris,_France_(film)",Leslie_Hope
The_Blood_Oranges,John_Hawkes_(novelist)
Lip_Service_(1988_film),David_Mamet
Goopy_Bagha_Phire_Elo,Satyajit_Ray
Light_Years_(Kylie_Minogue_album),Kylie_Minogue
The_Gray_Nun_of_Belgium,L._Frank_Baum
The_Dark_Man_(poem),Stephen_King
Sidewalk_Surfin',Brian_Wilson
Dead_City_Radio,William_S._Burroughs
The_Prince_of_Tides,Pat_Conroy
When_We_Were_Very_Young,E._H._Shepard
Libido_(1973_film),David_Williamson
Star_Wars_Holiday_Special,Harvey_Korman
Blue_Exorcist__tv_series__1,Tensai_Okamura
All_I_Can_Do_(Dolly_Parton_song),Dolly_Parton
The_Magic_Cloak_of_Oz,L._Frank_Baum
Trucks_(film),Stephen_King
My_Heart_Stood_Still,Richard_Rodgers
The_Bank_(2001_film),Robert_Connolly
Compulsion_(1959_film),Orson_Welles
Peace_and_Noise,Patti_Smith
Cutie_Honey:_The_Live,Go_Nagai
Ten_Little_Indians_(1965_film),Peter_Yeldham
The_Taking_of_Pelham_One_Two_Three_(1998_film),Peter_Stone
Peep_Show_(TV_series),Neil_Fitzmaurice
The_Hamster_Wheel,Craig_Reucassel
Lucy_(2003_film),Katie_Ford_(screenwriter)
Probe_(1988_TV_series),Isaac_Asimov
American_Psycho_(musical),Bret_Easton_Ellis
Green_Ice,Edward_Anhalt
The_Adventures_of_Nero_Wolfe,Rex_Stout
Inspector_Gadget_(1983_TV_series),Jean_Chalopin
The_Danny_Kaye_Show,Sammy_Cahn
List_of_The_Colbert_Report_episodes_(2005–06),Neil_deGrasse_Tyson
The_Firm_(2012_TV_series),John_Grisham
Dead_Time:_Kala,Joko_Anwar
Bananas_(film),Woody_Allen
The_Saint_Takes_Over,Leslie_Charteris
The_Year_of_Living_Dangerously_(film),David_Williamson
It's_Time_(Michael_Bublé_album),Lorenz_Hart
Teen_Spirit_(film),Lindsey_Shaw
Johnny_Bravo,Guy_Moon
Freaky_Styley,Dr._Seuss
Motorpsycho_Nitemare,Bob_Dylan
Julian_Fellowes_Investigates:_A_Most_Mysterious_Murder,Stella_Gonet
Shades_of_Blue_(TV_series),Barry_Levinson
Space_Precinct,Silvio_Narizzano
Mujeres_de_nadie,Adrián_Suar
Hole_in_the_Paper_Sky,Garry_Marshall
Radio_Patrol_(film),Richard_Schayer
Greatest_Hits:_Decade_Number_1,Kara_DioGuardi
Universally_Speaking,Anthony_Kiedis
America's_Funniest_Home_Videos,Vin_Di_Bona
Kaaviya_Thalaivi,K._Balachander
Anamorph_(film),Mick_Foley
Sometimes_They_Come_Back_(film),Tom_McLoughlin
Annihilator_(film),Frank_Mazzola
The_Best_Man_(1964_film),Gore_Vidal
Space_Precinct,Alan_Birkinshaw
Demolition_(The_Young_Ones),Ben_Elton
The_Trail_of_the_Hawk,Norman_Rockwell
For_Colored_Girls,Tyler_Perry
Soy_tu_dueña,David_Zepeda
Flood_(The_Young_Ones),Rik_Mayall
Atlantis_High,Michael_Wesley-Smith
No_Way_to_Stop_It,Oscar_Hammerstein_II
Women_of_the_World,Peter_Ustinov
Moonlight_Becomes_You_(album),Willie_Nelson
Is_for_Karaoke,Justin_Bieber
The_Association_Live,Bob_Dylan
Kushiel's_Dart,John_Jude_Palencar
Sharpe's_Justice,Abigail_Cruttenden
Beware_of_the_Dog_(Millennium),Glen_Morgan
Let_There_Be_Light_(song),Mike_Oldfield
Please_Return_the_Evening,Dorothy_Fields
Carrie_(1952_film),Theodore_Dreiser
Automan,Lee_H._Katzin
Acid_Eaters,Keith_Richards
The_Chimes_(film),Charles_Dickens
Spaceballs,Thomas_Meehan_(writer)
Soerabaia_45,Imam_Tantowi
Strike_Back_(TV_series),Peter_Guinness_(actor)
The_Wombles_(1996_TV_series),Elisabeth_Beresford
A_Christmas_Carol_(1999_film),Patrick_Stewart
Clash_by_Night,Norman_Krasna
Bonanza:_Under_Attack,Ben_Miller
Borgia_(TV_series),Tom_Fontana
Light's_Diamond_Jubilee,Victor_Young
Cell_(film),Stephen_King
Knowing_Me_Knowing_You_with_Alan_Partridge_(radio_series),Steve_Coogan
A_Swag_of_Aussie_Poetry,Henry_Lawson
It_Had_to_Be_You_(1947_film),Melvin_Frank
Divorce_American_Style,Norman_Lear
_Time,Steven_Moffat
Girlfriend's_Day,Bob_Odenkirk
Dallas:_J.R._Returns,Leonard_Katzman
The_Lambda_Factor,Terrance_Dicks
The_Loop_(U.S._TV_series),Roger_Nygard
Exit_Through_the_Gift_Shop,Shepard_Fairey
Middle_of_the_Night,Paddy_Chayefsky
Big_Time_Sensuality,Björk
Jeans_(film),Balakumaran
The_Little_Rascals_Christmas_Special,Darla_Hood
Citizen_Baines,Lesli_Linka_Glatter
The_Other_Side_of_the_Wind,Orson_Welles
Slow_Dance_(Hey_Mr._DJ),R._Kelly
Endless_Night_(film),Agatha_Christie
Dead_On:_The_Life_and_Cinema_of_George_A._Romero,Stephen_King
Brother_Alfred,P._G._Wodehouse
Star_Wars_(manga),Kia_Asamiya
My_Mother_the_Car,Ralph_Carmichael
Fathoms_Below,Howard_Ashman
Oh_In_Colour,Spike_Milligan
The_Twilight_Zone_(1959_TV_series)_(season_3),Ray_Bradbury
Desyat_Negrityat,Agatha_Christie
3-2-1_Penguins!,Lee_Tockar
Appendix_A:_Bootlegs_and_B_Sides,Andrew_Peterson_(musician)
My_Name_Is_Bill_W.,James_Woods
Bill_(2015_film),Laurence_Rickard
Osez_Joséphine,Bob_Dylan
Air_(2015_film),Robert_Kirkman
Josie_and_the_Pussycats_(TV_series),Joseph_Barbera
Birds_of_America_(film),Craig_Lucas
Diary_of_the_Dead_(1976_film),Ruth_Rendell
Goopy_Gyne_Bagha_Byne,Satyajit_Ray
Chithi_(TV_series),S._P._Balasubrahmanyam
The_Old_Curiosity_Shop_(1921_film),Charles_Dickens
Let_That_Be_Your_Last_Battlefield,Gene_L._Coon
Garden_State_(soundtrack),Zach_Braff
The_Traveling_Wilburys_Collection,George_Harrison
Tears_in_the_Rain,Pamela_Wallace
Ride_Tonight!,Vilhelm_Moberg
Kull_the_Conqueror,Robert_E._Howard
The_Haunted_Airman,Dennis_Wheatley
Romeo_&_Juliet:_Sealed_with_a_Kiss,William_Shakespeare
The_Cat_Who_Walks_Through_Walls,Michael_Whelan
Dissonance_(album),John_Lennon
The_Miser's_Hoard,David_Croft_(TV_producer)
Some_Hearts,Robert_Christgau
Young_Justice_(TV_series),Kristopher_Carter
Rising_Storm_(novel),Wayne_McLoughlin
Alien_Nation:_The_Udara_Legacy,Eric_Pierpoint
The_Trojan_Women_(film),Euripides
Prime_Suspect_(U.S._TV_series),Lynda_La_Plante
The_Sensual_World_(song)__Flower_of_the_Mountain__1,James_Joyce
New_Tales_of_the_Flying_Fox,Jin_Yong
Africa_(TV_series),David_Attenborough
Yamataro_Comes_Back,Osamu_Tezuka
"Blood_In,_Blood_Out_(Axe_Murder_Boyz_album)",Violent_J
Birdman_and_the_Galaxy_Trio,Don_Messick
Shinbone_Alley,Don_Marquis
The_Uninvited_(1944_film),Dodie_Smith
Two_Girls_and_a_Sailor,Richard_Connell
Macbeth_(2006_film),William_Shakespeare
Night_of_the_Hurricane,Reagan_Gomez-Preston
Design_for_Death,Dr._Seuss
The_Haunted_Palace,H._P._Lovecraft
The_Chechako,Jack_London
Kaliyattam,William_Shakespeare
The_Steve_Martin_Brothers,Steve_Martin
The_Vanishing_Duck,Joseph_Barbera
Arion_(manga)__film__1,Yoshikazu_Yasuhiko
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1967),Ayn_Rand
The_Sound_in_Your_Mind,Willie_Nelson
Stranger_on_the_Run,Reginald_Rose
Brain_Powerd,Yoshiyuki_Tomino
Over_the_Hill,Robert_Caswell
His_Name_Was_King,Klaus_Kinski
Scooby-Doo_Show,Ray_Patterson_(animator)
The_Homecoming_(Star_Trek:_Deep_Space_Nine),Ira_Steven_Behr
Love_and_Death,Woody_Allen
The_Canterbury_Tales_(TV_series),Tony_Marchant_(playwright)
The_Old_Curiosity_Shop_(1934_film),Charles_Dickens
Crash_Canyon,Greg_Lawrence
Sukeban_Deka_the_Movie_2:_Counter-Attack_from_the_Kazama_Sisters,Osamu_Tezuka
Friendly_Fire_(2006_film),Carrie_Fisher
Bob_Hope_Presents_the_Chrysler_Theatre,Roy_Huggins
Spinning_Around,Kylie_Minogue
Maria_(Rodgers_and_Hammerstein_song),Oscar_Hammerstein_II
Texas_Rising,Crispin_Glover
List_of_The_Late_Show_with_Stephen_Colbert_episodes_(2015),Stephen_King
Strangers_with_Candy_(film),Paul_Dinello
It's_My_Party_(film),Devon_Gummersall
The_Ninja_Dragon,Go_Nagai
La_Herencia,Guy_de_Maupassant
Baadasssss!,Rainn_Wilson
Diary_of_the_Dead_(1976_film),Ruth_Rendell
Our_Earthmen_Friends,Bernard_Werber
Dream_with_Me,Andrew_Lloyd_Webber
"You're_a_Good_Man,_Charlie_Brown",Charles_M._Schulz
Paint_Your_Wagon_(film),Alan_Jay_Lerner
The_Threepenny_Opera,John_Gay
Lost_in_Alaska,Bud_Abbott
Funny_Lady,Fred_Ebb
Dangerous_(Michael_Jackson_song),Michael_Jackson
Aguner_Poroshmoni,Humayun_Ahmed
It_Takes_a_Thief_(1979_TV_series),Alex_Man
Miss_Viola_Swamp,James_Marshall_(author)
The_Melody_Lingers_On_(film),Lillian_Hellman
Wanted_(TV_series),E._Duke_Vincent
The_Amorous_Flea,Molière
The_Hitchhiker's_Guide_to_the_Galaxy_(film)__The_Hitchhiker's_Guide_to_the_Galaxy__1,Stephen_Fry
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1985),Gore_Vidal
Target:_The_Corruptors!,Gilbert_Warrenton
Danny_Phantom,Butch_Hartman
The_Brothers_Flub,Charlotte_Rae
Red_Nose_Day_2011,Lenny_Henry
The_Muppets'_Wizard_of_Oz,Kirk_Thatcher
Where_I_Live,David_Trainer
The_Original_(Westworld),Michael_Crichton
The_Hunchback_of_Notre_Dame_(musical),Stephen_Schwartz_(composer)
Topo_Galileo,Fabrizio_De_André
The_Gay_Life,Arthur_Schnitzler
"Louise_Bourgeois:_The_Spider,_the_Mistress,_and_the_Tangerine",Louise_Bourgeois
The_Banana_Splits_in_Hocus_Pocus_Park,Daws_Butler
Witness_to_Yesterday,Rembrandt
Fish_Hooks,C._H._Greenblatt
El_chofer,Mimí_Bechelani
"The_French,_They_Are_a_Funny_Race",Preston_Sturges
Hum_Kisise_Kum_Naheen,Nasir_Hussain
How_Much_Wood_Would_a_Woodchuck_Chuck_(film),Werner_Herzog
Dennis_the_Menace_(film),John_Hughes_(filmmaker)
No_Spring_for_Frazer,David_Croft_(TV_producer)
The_50th_Anniversary_Album,Cliff_Richard
No_Maps_for_These_Territories,William_Gibson
Zelig,Woody_Allen
Once_Upon_a_December,Stephen_Flaherty
What_Dreams_May_Come_(film),Richard_Matheson
Britain's_Got_Talent,David_Walliams
Little_Problems,John_Sullivan_(writer)
Pet_Sematary_(film),Stephen_King
The_Handmaid's_Tale_(film),Margaret_Atwood
From_the_Life_of_the_Marionettes,Ingmar_Bergman
Pac-Man_and_the_Ghostly_Adventures,Lee_Tockar
Kyaa_Hoga_Nimmo_Kaa,Nivedita_Basu
Playhouse_90,Oscar_Rudolph
Soul_Man_(TV_series),Dakin_Matthews
The_Return_(The_Office),Michael_Schur
You_Again%3F,Jack_Klugman
The_Last_Unicorn_(film),Peter_S._Beagle
Possession_(2002_film),David_Henry_Hwang
Probe_(1988_TV_series),Isaac_Asimov
Dionysus_in_'69,Euripides
Wyrms_(comics),Orson_Scott_Card
A_Christmas_Carol_(musical),Charles_Dickens
A_Curious_Dream,Mark_Twain
Slicked-up_Pup,Joseph_Barbera
The_Raven_(Star_Trek:_Voyager),Bryan_Fuller
Royal_Bengal_Rahashya_(film),Satyajit_Ray
"Merry_Christmas,_Drake_&_Josh",Bailee_Madison
The_Good_Companions_(1933_film),J._B._Priestley
The_Amazing_Nero_Wolfe,Rex_Stout
The_Romance_of_a_Gaucho_(film),Benito_Lynch
Altazor,Pablo_Picasso
Une_femme_coquette,Guy_de_Maupassant
The_Famous_Teddy_Z,Alex_Rocco
Lost_in_Time_(The_Sarah_Jane_Adventures),Russell_T_Davies
Adam_(Torchwood),Russell_T_Davies
Terror_of_the_Autons,Terrance_Dicks
Rough_Justice_(Porridge),Ian_La_Frenais
General_Hospital:_Twist_of_Fate,Brad_Maule
ThunderCats_(1985_TV_series),Katsuhito_Akiyama
Speak_of_the_Devil:_The_Canon_of_Anton_LaVey,Anton_LaVey
In_the_Winter_Dark_(film),Tim_Winton
The_Tricky_Master,Wong_Jing
The_One_Million_Pound_Note,Mark_Twain
List_of_Late_Night_with_Seth_Meyers_episodes_(2014),Stephen_King
No_Ruinous_Feud,Dolly_Parton
Desperate_Souls,Jane_Espenson
The_X-Files_(film),Chris_Carter_(screenwriter)
All_About_Love_(2010_film),Wong_Jing
Stewart_Lee's_Comedy_Vehicle,Justin_Edwards_(actor)
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2012),James_Patterson
Abbott_and_Costello_Meet_the_Invisible_Man,Lou_Costello
Two_Gentlemen_of_Verona_(musical),William_Shakespeare
Lost_in_Time_(The_Sarah_Jane_Adventures),Gary_Russell
Phantoms_(film),Dean_Koontz
The_Merchant_of_Venice_(1923_film),William_Shakespeare
Wyrms_(comics),Orson_Scott_Card
Moral_Midgetry,Richard_Price_(writer)
Friendly_Persuasion_(1975_film),Jessamyn_West_(writer)
I'll_Show_You_(Justin_Bieber_song),Justin_Bieber
Made_Men_(film),Richard_Donner
The_Law_and_Mr._Jones,James_Whitmore
They_Do_It_with_Mirrors,Robert_A._Heinlein
Michael:_Tuesdays_and_Thursdays,Don_McKellar
Arizona_Mahoney,Zane_Grey
It's_a_Bird...It's_a_Plane...It's_Superman,Lee_Adams
Heads_Will_Roll_(Under_the_Dome),Stephen_King
ER_(TV_series),Michael_Crichton
Life_in_the_Undergrowth,David_Attenborough
Two_(1964_film),Satyajit_Ray
Puella_Magi_Madoka_Magica:_The_Movie,Gen_Urobuchi
Street_Kings,James_Ellroy
Cane_(TV_series),Peter_Noah
Legend_of_the_Bat,Gu_Long
Pup_on_a_Picnic,Joseph_Barbera
Shane_and_Friends,Shane_Dawson
"Mr._Dingle,_the_Strong",Rod_Serling
Daughter,Goldie_Hawn
When_She_Was_Bad,Joss_Whedon
House_of_Cards_(UK_TV_series),David_Lyon_(actor)
"Queer_Eyes,_Full_Hearts",Adam_DeVine
Action_in_Arabia,George_Sanders
Independence_Day_(1996_film),Harvey_Fierstein
Saint_Errant,Simon_Templar
Rose_(comics),Jeff_Smith_(cartoonist)
Man_of_La_Mancha_(film),Dale_Wasserman
The_Dead_Zone_(TV_series),Stephen_King
The_Time_Has_Come_(Mike_Oldfield_song),Mike_Oldfield
Archangel_(2005_film),Robert_Harris_(novelist)
Oliver_Twist_(2005_film),Ronald_Harwood
A_Dreamers_Christmas,Mel_Tormé
Bokutachi_wa_Tatakawanai,Yasushi_Akimoto
Lucy_(2003_film),T._S._Cook
The_Temptation_of_Sarah_Jane_Smith,Gary_Russell
Space_Cases,Peter_David
Galloping_Galaxies!,Jonathan_Cohen_(musician)
The_Wombles_(1996_TV_series),Mike_Batt
Special_Rescue_Police_Winspector,Kiyoshi_Arai
Dragon:_The_Bruce_Lee_Story,Rob_Cohen
I_Love_Lucy,Vivian_Vance
Coaster_(album),Robert_Christgau
Death:_The_High_Cost_of_Living,Neil_Gaiman
The_Power_of_the_Daleks,Gerry_Davis_(screenwriter)
Karishma_–_The_Miracles_of_Destiny,Sanjay_Kapoor
Jane_Austen_in_Manhattan,Jane_Austen
Red_Hot_+_Dance,Madonna_(entertainer)
Mind_Games_(John_Lennon_album),Robert_Christgau
On_the_Road_with_Ellison_Volume_6,Harlan_Ellison
Service_de_Luxe,Vera_Caspary
Now_That's_What_I_Call_Music!_40_(U.S._series),Kesha
Chelsea_Girls,Andy_Warhol
Affinity_(Affinity_album),Bob_Dylan
Empire_(1964_film),Andy_Warhol
The_Condemned_of_Altona_(film),Jean-Paul_Sartre
Project_Censored_the_Movie,Howard_Zinn
The_Pirates!_In_an_Adventure_with_Scientists!,Gideon_Defoe
Zootopia,Bonnie_Hunt
Human_Target_(1992_TV_series),Danny_Bilson
Sayonara,Joshua_Logan
The_Children_(1984_film),Marguerite_Duras
The_Desert_Song_(1929_film),Oscar_Hammerstein_II
A_Mother's_Son,Chris_Lang
Hatter's_Castle_(film),A._J._Cronin
Jack_Kerouac_Reads_On_the_Road,Jack_Kerouac
If_These_Walls_Could_Talk,Demi_Moore
The_Human_Comedy_(musical),William_Saroyan
King_of_the_World_(film),Steve_Harris_(actor)
We_Just_Landed!,Louis_C.K.
I'd_Rather_Be_Right,Lorenz_Hart
Baksho_Rahashya_(film),Satyajit_Ray
Patrizio,Alan_Jay_Lerner
The_Stand_(miniseries),Stephen_King
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1983),George_Burns
TSOL_(album),Robert_Christgau
Welcome_to_the_Dark_Side,John_Lennon
The_Man_with_a_Cloak,John_Dickson_Carr
Phantoms_(film),Dean_Koontz
Discography:_The_Complete_Singles_Collection,Adam_Clayton
The_Over-the-Hill_Gang,Chill_Wills
The_Odd_Couple_II,Neil_Simon
Seesaw_(musical),William_Gibson_(playwright)
Dancing_Feet,Jerome_Chodorov
Where_the_Sidewalk_Ends_(film),Ben_Hecht
Critical_Film_Studies,Richard_Ayoade
Survivor's_Remorse,Mike_O'Malley
The_Timeless_Land__The_Timeless_Land__1,Nicola_Pagett
The_Dark_Man_(poem),Stephen_King
The_Jungle_Book:_Mowgli's_Story,Rudyard_Kipling
Blue_Light_(TV_series),Robert_Goulet
Don_King:_Only_in_America,John_Herzfeld
"Happy_Birthday,_Charlie_Brown",Charles_M._Schulz
A_Bell_for_Adano_(novel),George_Salter
Chasing_Dogma,Kevin_Smith
Into_the_Fire_(Babylon_5),J._Michael_Straczynski
On_Thursday_We_Leave_for_Home,Rod_Serling
Primortals,Isaac_Asimov
Lion_of_Oz,L._Frank_Baum
Where_Adam_Stood,Carl_Davis
The_Fool_(1913_film),Rudyard_Kipling
Do_Not_Adjust_Your_Set,Terry_Jones
Star_Trek_Spaceflight_Chronology,Rick_Sternbach
Bangkok_Hilton,Joy_Smithers
Pretty_Maids_All_in_a_Row,Gene_Roddenberry
Sirens_(1999_film),Dana_Delany
Lonely_Are_the_Brave,Edward_Abbey
The_Persuasionists,Adam_Buxton
Seiyu's_Life!,Ryoko_Shiraishi
Cleanup_Time,John_Lennon
Tales_from_the_Darkside:_The_Movie,Arthur_Conan_Doyle
The_Adventures_of_Gerard,Arthur_Conan_Doyle
Kaze_wa_Fuiteiru,Yasushi_Akimoto
The_1990_Annual_World's_Best_SF,Jim_Burns
'S_Wonderful_(album),Maxwell_Anderson
Angst_(1928_film),Stefan_Zweig
Crazy_for_You_(Madonna_song),Madonna_(entertainer)
Himitsu_Sentai_Gorenger,Shotaro_Ishinomori
Stuck_Inside_a_Cloud,George_Harrison
The_Caine_Mutiny_(film),Michael_Blankfort
Zie_Ze_Vliegen,David_Walliams
Provoked_(Henry_Rollins_album),Henry_Rollins
Mama_Flora's_Family__Mama_Flora's_Family__1,Blair_Underwood
Little_Lord_Fauntleroy_(1921_film),Frances_Hodgson_Burnett
Jackboots_on_Whitehall,Stephen_Merchant
Stolen_Heaven,George_Abbott
The_Princess_Bride_(film),William_Goldman
The_Adventures_of_Peter_Pan,Takashi_Nakamura
"Philip_Marlowe,_Private_Eye",Martin_Lavut
Rabindranath_Tagore_(film),Satyajit_Ray
Stranger_Things_Have_Happened_(Justin_Guarini_album),Oscar_Hammerstein_II
The_Comedy_of_Terrors,Richard_Matheson
Freddie,Bruce_Helford
The_Revelations_of_Becka_Paulson,Stephen_King
Nagai_Go_no_Horror_Gekijo:_Mannequin,Go_Nagai
Downton_Abbey,Brian_Percival
Hirak_Rajar_Deshe,Satyajit_Ray
Madhubala_–_Ek_Ishq_Ek_Junoon,Drashti_Dhami
Mission_Milano,Wong_Jing
Bronk_(TV_series),Bruce_Geller
The_Pictures_on_My_Wall,Bill_Drummond
Jersey_Girl_(2004_film),George_Carlin
Mary_(1985_TV_series),Carlene_Watkins
Nils_(album),Bob_Ezrin
Grotesque_(The_X-Files),Howard_Gordon
CBS_Playhouse,George_Schaefer_(director)
Laa_(TV_serial),Farooq_Rind
Harvest_(1937_film),Marcel_Pagnol
China_Girl_(1942_film),Ben_Hecht
The_Fresh_Beat_Band,Jonathan_Judge
Trouble_for_Two,Robert_Louis_Stevenson
Rebecca_(1940_film),Daphne_du_Maurier
The_Persian_Boy,Michelangelo
Unofficial_Sentai_Akibaranger,Maaya_Uchida
Dangerous_Edge:_A_Life_of_Graham_Greene,Graham_Greene
Dreams_on_Spec,Nora_Ephron
Truthfully_Speaking,R._Kelly
Ice_Cream_(1993_film),Louis_C.K.
Space_Milkshake,Robin_Dunne
List_of_The_Colbert_Report_episodes_(2005–06),Madeleine_Albright
A_Flea_in_Her_Ear_(film),John_Mortimer
Himitsu_Sentai_Gorenger,Shotaro_Ishinomori
Charters_and_Caldicott_(TV_series),Gerard_Murphy_(Irish_actor)
Birdy_(film),David_Manson_(producer)
Nick_Cave_i_Przyjaciele,Nick_Cave
Fishbone_(EP),Robert_Christgau
Miss_Congeniality_(film),William_Shatner
Brain_Powerd,Yoshiyuki_Tomino
Varian's_War,Lionel_Chetwynd
Love_Tracks_(Gloria_Gaynor_album),Robert_Christgau
The_Lawnmower_Man_(film),Stephen_King
West_11,Keith_Waterhouse
Baadasssss!,Melvin_Van_Peebles
The_Last_Sin_Eater_(film),Michael_Landon_Jr.
Iron_Chef_USA,William_Shatner
The_Muppet_Movie_(soundtrack),Paul_Williams_(songwriter)
The_Muppets_Go_to_the_Movies,Richard_Hunt_(puppeteer)
The_Cricket_on_the_Hearth_(1923_film),Charles_Dickens
Israel:_A_Right_to_Live,Wolf_Mankowitz
Stuart_Little:_The_Animated_Series,David_Kaufman_(actor)
Kill_a_Dragon,George_Schenck
The_Dead_Zone_(TV_series),Stephen_King
Olympia_(1938_film),Leni_Riefenstahl
Happy_Families_(TV_series),Stephen_Fry
The_Man_from_Home_(1922_film),Booth_Tarkington
Not_Like_Everyone_Else,Gary_Grubbs
Murder_Most_Foul,Agatha_Christie
"Bradley_McGogg,_the_Very_Fine_Frog",Rachel_Berman
You're_the_Guy_I_Want_to_Share_My_Money_With,William_S._Burroughs
The_Dovekeepers,Alice_Hoffman
The_Hunger_Strike,Tavis_Smiley
Dad's_Army_(1971_film),Jimmy_Perry
Rudd's_New_Selection,Steele_Rudd
Column_South,Audie_Murphy
The_Unit_(season_4),David_Mamet
The_Maori_Merchant_of_Venice,William_Shakespeare
Dragon_Quest_II,Akira_Toriyama
Masters_of_Horror,Tom_Holland_(director)
Gulliver's_Travels_Beyond_the_Moon,Hayao_Miyazaki
Exile_(Aloud_album),George_Harrison
Future_Primitive:_The_New_Ecotopias,Kim_Stanley_Robinson
"It_Was_a_Short_Summer,_Charlie_Brown",Charles_M._Schulz
Seiyu's_Life!__TV_series__1,Michiko_Yokote
Above_(Mad_Season_album),John_Lennon
Accent_on_Youth_(film),Herbert_Fields
Unfolding_Florence:_The_Many_Lives_of_Florence_Broadhurst,Katherine_Thomson
Conan_the_Adventurer_(animated_series),Robert_E._Howard
A_Lecture_on_Camouflage,Dr._Seuss
The_Missing_Rembrandt,Arthur_Conan_Doyle
Pikoo_(film),Satyajit_Ray
"20,000_Leagues_Under_the_Sea_(1985_film)",Jules_Verne
Siempre_te_amaré,Caridad_Bravo_Adams
Bridget_Jones's_Diary_(film),Andrew_Davies_(writer)
Something_to_Remember,Madonna_(entertainer)
Heartbeat_(1993_film),Danielle_Steel
The_Benefactor_(film),Clarke_Peters
Filmmaker_(film),George_Lucas
The_Night_Flier_(film),Stephen_King
Album_(Public_Image_Ltd_album),John_Lydon
Focus_Grill,Sam_Seder
Romeo_and_Juliet_(1955_film),William_Shakespeare
Stagecoach_(1986_film),Willie_Nelson
Seamus_Heaney_Collected_Poems,Seamus_Heaney
Deep_South:_Four_Seasons_on_Back_Roads,Paul_Theroux
Ana_Carolina_(album),Chico_Buarque
Beastmaster_III:_The_Eye_of_Braxus,Jan_Hammer
Bye_Bye_Love_(film),Paul_Reiser
Chronomaster,Roger_Zelazny
A_Christmas_Carol_(2004_film),Charles_Dickens
The_Devil's_Foot,Arthur_Conan_Doyle
Expanding_Human,James_Doohan
