The_Curse_of_Mr._Bean,Robin_Driscoll
Bridging_the_Distance,Patti_Smith
The_Heart_of_the_Matter_(film),Graham_Greene
The_Lucky_Lady,Robert_E._Sherwood
Gas_(Bottom),Ade_Edmondson
The_Julie_Andrews_Hour,Julie_Andrews
The_Love_Boat:_The_Next_Wave,Aaron_Spelling
The_Heist_(1989_film),Tom_Skerritt
Face_to_Face_(2011_film),David_Williamson
Bliss_(1985_film),Peter_Carey_(novelist)
The_Stand_(miniseries),Stephen_King
The_Hunt_(The_Wire),Ed_Burns
Armed_&_Famous,La_Toya_Jackson
Mom's_Dead_Upset,Ryu_Jin
Children_of_the_Corn_(2009_film),Stephen_King
Vaisali_(film),M._T._Vasudevan_Nair
The_Comic_Strip__Presents...__1,Jennifer_Saunders
Twin_of_Brothers_(2011_TV_series),Wong_Jing
The_Happy_Years,Owen_Johnson_(writer)
Jam_(TV_series),Kevin_Eldon
Alien_Dead,Fred_Olen_Ray
Mohabat_Subh_Ka_Sitara_Hai,Momina_Duraid
Good_Heavens,Carl_Reiner
O_Pioneers!_(film),Willa_Cather
The_Houndcats,Joe_Ruby
Vic_and_Sade,Bill_Idelson
Three_Words_(The_X-Files),Frank_Spotnitz
Janasheen,Kamlesh_Pandey
Sectaurs,Joe_Ruby
Halos_&_Horns,Dolly_Parton
Tenko_and_the_Guardians_of_the_Magic,Shuki_Levy
Catterick_(TV_series),Vic_Reeves
The_Music_of_Smash,Kelly_Clarkson
Goopy_Bagha_Phire_Elo,Satyajit_Ray
Hamlet_Goes_Business,William_Shakespeare
A_Year_at_the_Top,Norman_Lear
Thomas_Jefferson_(film),Ken_Burns
Travelers_of_Space,Edd_Cartier
Darkness_Visible_(novel),Russell_Drysdale
Reggie_(TV_series),Bernie_Kukoff
Make_Way_for_Noddy,Enid_Blyton
Ceasefire_(M*A*S*H),Larry_Gelbart
A_Monster_in_Paris,Gaston_Leroux
"If_You_Gotta_Go,_Go_Now",Bob_Dylan
The_Marriage_Playground,Edith_Wharton
Twelfth_Night_(1933_film),Orson_Welles
Word_Is_Out_(song),Kylie_Minogue
Gravedale_High,David_Kirschner
Hell_Bound_(Angel),Steven_S._DeKnight
My_Brother_Tom,Tom_Jennings
Ghazal_(1975_film),Jorge_Luis_Borges
"Child_of_Darkness,_Child_of_Light",James_Patterson
Flora_the_Red_Menace,Fred_Ebb
Campus_(TV_series),Katherine_Ryan
The_Doctor's_Wife,Neil_Gaiman
The_Bubble_(1966_film),Arch_Oboler
Power_Rangers_RPM,Judd_Lynn
Wired_(Jeff_Beck_album),Robert_Christgau
Divide_and_Conquer_(film),Frank_Capra
"Mud,_Bloody_Mud",Cliff_Green
Punch_Trunk,Chuck_Jones
20th_Century_Blues_(Marianne_Faithfull_album),Noël_Coward
The_Color_of_Money,Richard_Price_(writer)
Advent_Rising,Orson_Scott_Card
Hallelujah_(Leonard_Cohen_song),Leonard_Cohen
Trilogy_(film),Truman_Capote
Spartacus_(miniseries),Ian_McNeice
A_Silent_Voice_(film),Reiko_Yoshida
Rose_Marie_(1954_film),Otto_Harbach
Probe_(1988_TV_series),Sandor_Stern
L'Age_d'Or,Max_Ernst
Gerry_Anderson's_New_Captain_Scarlet,Julia_Brahms
Gena_the_Crocodile_(film),Eduard_Uspensky
Lawless_(film),Nick_Cave
The_Satan_Bug,James_Clavell
Unknown_Chaplin,Sydney_Chaplin
Kung_Fu_Cult_Master,Jin_Yong
'Til_I_Die,Brian_Wilson
"No_Sex_Please,_We're_British_(film)",Ian_Ogilvy
Things_Change,David_Mamet
Flirty_Birdy,William_Hanna
Invasion_(TV_series),Rod_Holcomb
Paper_Dolls,Lloyd_Bridges
The_WotWots,Richard_Taylor_(filmmaker)
Variations_(Andrew_Lloyd_Webber_album),Andrew_Lloyd_Webber
Take_It_Out_in_Trade:_The_Outtakes,Ed_Wood
Pasadena_(TV_series),Bill_L._Norton
The_Christmas_Lunch_Incident,Richard_Curtis
The_Forgotten_Pistolero,Aeschylus
I'm_No_Hero,Cliff_Richard
The_Midnight_Snack,Joseph_Barbera
The_Kid_with_the_200_I.Q.,Gary_Coleman
Cujo_(film),Stephen_King
Last_Refuge,Georges_Simenon
After_Dark_(Andy_Gibb_album),Barry_Gibb
Little_Senegal_(film),Rachid_Bouchareb
Nebula_Mask_Machine_Man,Shotaro_Ishinomori
The_Hound_of_the_Baskervilles_(1921_film),Arthur_Conan_Doyle
Knightriders,Stephen_King
George_Jackson_(song),Bob_Dylan
Chander_Pahar,Satyajit_Ray
"You're_Not_Elected,_Charlie_Brown",Hilary_Momberger
Manfish,Edgar_Allan_Poe
Carson_of_Venus,John_Coleman_Burroughs
Liberty_Heights,Barry_Levinson
13_(The_Doors_album),Robert_Christgau
Les_Misérables_(2012_film),Claude-Michel_Schönberg
Everybody_Can_Suck_It,Ann_Coulter
The_Stand_(miniseries),Stephen_King
Her_First_Roman,George_Bernard_Shaw
Hands_of_a_Murderer,Colin_Towns
Chowder_(TV_series),Dwight_Schultz
The_State_Counsellor_(film),Boris_Akunin
Light's_Diamond_Jubilee,Eddie_Fisher_(singer)
Paris_at_Midnight,Honoré_de_Balzac
Anika_(album),Yoko_Ono
The_1975_Annual_World's_Best_SF,Jack_Gaughan
Superbeast_(film),George_Schenck
Mr_Stink_(film),David_Walliams
Shakedown:_Return_of_the_Sontarans,Terrance_Dicks
Girlfriend's_Day,Bob_Odenkirk
Trucks_(film),Stephen_King
A_Good_Marriage_(film),Stephen_King
Space_Precinct,Sidney_Hayers
Baggage_(House),Lin-Manuel_Miranda
Reunion_(1980_film),Russ_Mayberry
10_(film),Blake_Edwards
Hearts_in_Atlantis_(film),Stephen_King
Natural_Born_Wesen,Jim_Kouf
Cheaper_by_the_Dozen_2,Steve_Martin
Tower_Prep,Paul_Dini
Funny_Face,Leonard_Gershe
Playground_Psychotics,Frank_Zappa
Wolverine_and_the_X-Men_(TV_series),Stan_Lee
The_Final_Programme_(film),Michael_Moorcock
Andha_Pathu_Naatkal,Thirumurugan
Positive_Touch,Robert_Christgau
Americathon,George_Carlin
The_Locket_(2002_film),Richard_Paul_Evans
Nero_Wolfe_(film),Biff_McGuire
Out_All_Night_(TV_series),Morris_Chestnut
Twelve_(Patti_Smith_album),Jim_Morrison
The_Return_(2006_film),Sam_Shepard
The_Flintstones'_New_Neighbors,Joseph_Barbera
The_Supergrass,Jennifer_Saunders
72_Hours_(The_Killing),Dawn_Prestwich
My_British_Buddy,David_Croft_(TV_producer)
Which_Is_Witch,Friz_Freleng
My_Chauffeur,Deborah_Foreman
Signal_(TV_series),Cho_Jin-woong
El_pecado_de_Oyuki_(comic),Yolanda_Vargas_Dulché
Woody_Allen_(album),Woody_Allen
Feelin'_Bitchy,Robert_Christgau
Gallipoli_(1981_film),David_Williamson
The_Sandman_(Vertigo),Neil_Gaiman
Twelve_(Patti_Smith_album),Patti_Smith
Thomas_Jefferson_(film),Ken_Burns
Silver_Bells_(film),Tate_Donovan
So_Well_Remembered,James_Hilton_(novelist)
Madea's_Tough_Love,Tyler_Perry
Booker_(TV_series),Stephen_J._Cannell
The_Amazing_Nero_Wolfe,Rex_Stout
The_Fear_(The_Twilight_Zone),Rod_Serling
Let's_Stay_Together_(song),Tina_Turner
Anarchy_(Busta_Rhymes_album),Robert_Christgau
In_the_Game,Alyson_Hannigan
The_Night_of_Taneyamagahara,Kenji_Miyazawa
The_Explorer_(film),W._Somerset_Maugham
Lovecraft:_Fear_of_the_Unknown,Neil_Gaiman
Legends_II_(book),Robert_Silverberg
Tooth_and_Claw_(Doctor_Who),Russell_T_Davies
The_Secret_of_Nikola_Tesla,Orson_Welles
North_Country_Maid,Marianne_Faithfull
Red_Nose_Day_2007,Richard_Curtis
The_Palm_Beach_Story,Preston_Sturges
Gaiking,Go_Nagai
The_Dismissal_(miniseries),John_Meillon
Endless_Night_(film),Agatha_Christie
The_Love_Habit,Seymour_Hicks
Kingdom_Hospital,Stephen_King
Bedsitcom,Peter_James_(writer)
Melody_(2014_film),David_Williamson
I_Can_Do_Bad_All_by_Myself_(film),Tyler_Perry
"Three_Billboards_Outside_Ebbing,_Missouri",Martin_McDonagh
Blade_on_the_Feather,Denholm_Elliott
Sensitive_Skin_(Canadian_TV_series),Hugo_Blick
Are_You_Right_There_Father_Ted%3F,Graham_Linehan
The_Love_Boat,Aaron_Spelling
Ciao_Italia:_Live_from_Italy,Madonna_(entertainer)
Love_Ain't_for_Keeping,Pete_Townshend
The_Chimes_(film),Charles_Dickens
Becoming_(Buffy_the_Vampire_Slayer),Joss_Whedon
Break_Every_Rule,Tina_Turner
The_Captain's_Paradise,Alec_Coppel
A_Tale_of_Two_Cities_(1911_film),Charles_Dickens
Around_the_World_with_Willy_Fog,Jules_Verne
Nightmares_&_Dreamscapes:_From_the_Stories_of_Stephen_King,Stephen_King
"I_Come_from_Another_Planet,_Baby",Julian_Cope
Cruise_Yourself,Robert_Christgau
I_Will_Repay_(film),Emma_Orczy
Joy_(Blackstreet_song),Michael_Jackson
Let's_Face_the_Music_and_Dance_(album),Frank_Loesser
The_Bridesmaid_(film),Ruth_Rendell
Face_to_Face_(2011_film),David_Williamson
The_Passing_of_Mr._Quin,Agatha_Christie
Herr_Puntila_and_His_Servant_Matti_(1960_film),Bertolt_Brecht
Bowerbirds:_The_Art_of_Seduction,David_Attenborough
"Olive,_the_Other_Reindeer",Dan_Castellaneta
Heaven_Sword_and_Dragon_Sabre_(1978_film),Jin_Yong
The_Trial_(1962_film),Orson_Welles
The_Love_Parade,Guy_Bolton
Jalsaghar,Satyajit_Ray
El_Privilegio_de_Amar,Enrique_Rocha
One_Spy_Too_Many,Dean_Hargrove
Sasquatch_Mountain,Steven_R._Monroe
Ocean_Deep,Cliff_Richard
The_Anti-Chomsky_Reader,Noam_Chomsky
"Time,_Love_&_Tenderness",Robert_Christgau
The_Mary_Tyler_Moore_Hour,Joyce_Van_Patten
Transatlantic_(1931_film),Guy_Bolton
An_Account_of_Corsica,Pasquale_Paoli
Red_Sky_at_Morning_(1944_film),Dymphna_Cusack
A_Quality_of_Mercy,Rod_Serling
Seances_(film),John_Ashbery
Skin_Deep_(1983_film),David_Reyne
The_Stand_(miniseries),Stephen_King
List_of_Conan_episodes_(2016),Chris_Gethard
Love_Story_(Katharine_McPhee_song),Kara_DioGuardi
Her_First_Roman,George_Bernard_Shaw
Caribou_(album),Robert_Christgau
Moving_Targets_(film),Wong_Jing
Lily_(1973_special),Rick_Wallace
RCA_Country_Legends,Willie_Nelson
Beauty_No._2,Andy_Warhol
The_Merchant_of_Venice_(1923_film),William_Shakespeare
Aliens_in_America,Daisy_von_Scherler_Mayer
The_Land_of_Gorch,Jim_Henson
The_Twilight_Zone_(1959_TV_series)_(season_4),Rod_Serling
10_on_Broadway,Leslie_Bricusse
The_Lodger_(Doctor_Who),Gareth_Roberts_(writer)
The_Forgotten_Pistolero,Aeschylus
Parole_Girl,Norman_Krasna
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2009),Ben_Mezrich
F_for_Fake,Orson_Welles
The_Greatest_Gift_(film),Glenn_Ford
Eleventh_Hour_(1942_film),Dan_Gordon_(animator)
The_Duke_of_Reichstadt,Edmond_Rostand
The_Baffler,Thomas_Frank
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1972),George_Carlin
Avenger_(2006_film),Frederick_Forsyth
Willow_Creek_(film),Bobcat_Goldthwait
The_Education_of_Max_Bickford,Marcia_Gay_Harden
The_Bandit_of_Zhobe,Anthony_Newley
The_Soul's_Place,Domenico_Starnone
Sisters_of_the_Sun,Neil_deGrasse_Tyson
Farewell_Aunty_Jack,Grahame_Bond
No_Way_Out_(1950_film),Lesser_Samuels
Nightmares_&_Dreamscapes:_From_the_Stories_of_Stephen_King,Stephen_King
The_Black_Candle,Maya_Angelou
The_Romance_of_Book_and_Sword,Jin_Yong
Nancy_Drew:_The_Haunted_Carousel,Nancy_Drew
No_Way_to_Stop_It,Oscar_Hammerstein_II
Houses_at_Auvers,Jacob_Baart_de_la_Faille
Save_Me_(Silver_Convention_album),Robert_Christgau
Desitively_Bonnaroo,Robert_Christgau
Mighty_Morphin_Power_Rangers,Douglas_Sloan_(television_producer)
The_Lost_Special_(serial),Arthur_Conan_Doyle
End_of_the_Road_(1970_film),Terry_Southern
Petersen_(film),David_Williamson
Lost_in_Alaska,Leonard_B._Stern
Cool_woods,Ira_Gershwin
Eternity_(1990_film),Steven_Paul
There's_Always_Tomorrow_(1956_film),Bernard_C._Schoenfeld
The_Exorcist_(film),William_Peter_Blatty
Ordeal_by_Innocence_(film),Agatha_Christie
Healer_(TV_series),Tei_(singer)
The_Lower_Depths_(1957_film),Akira_Kurosawa
Vilakku_Vacha_Nerathula,S._P._Balasubrahmanyam
Othello_(1965_film),William_Shakespeare
Space_Precinct,Colette_Hiller
The_Year_Without_a_Santa_Claus_(2006_film),Tina_Hirsch
Pond_Life_(Doctor_Who),Steven_Moffat
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1975),Carl_Reiner
If_These_Walls_Could_Talk_2,Ellen_DeGeneres
The_Stand_(miniseries),Stephen_King
Broadway_Melody_of_1936,Moss_Hart
Ender's_Game_(comics),Orson_Scott_Card
Dead_End_Drive-In,Peter_Carey_(novelist)
Maisy,Brian_Greene
Diamonds_on_the_Soles_of_Her_Shoes,Paul_Simon
Getting_to_Know_You_(song),Oscar_Hammerstein_II
Wallander:_Innan_frosten,Henning_Mankell
Wonder_(Lisa_Mitchell_album),Oscar_Hammerstein_II
Wu-Syndicate_(album),RZA
Beyond_All_Limits,Vicente_Blasco_Ibáñez
The_Cult_(TV_series),Latham_Gaines
Noël_(The_West_Wing),Aaron_Sorkin
Reflections_of_Murder,John_Badham
The_Dickson_Experimental_Sound_Film,William_Kennedy_Dickson
Harry_O,Buck_Houghton
Wonderful_You_(TV_series),Phyllida_Law
Mr._Pickles,Jay_Johnston
NET_Playhouse,Boyd_Estus
Our_Day_Out,Willy_Russell
The_Daydreamer_(film),Hans_Christian_Andersen
L.A._Heat_(TV_series),Wolf_Larson
Murder_at_the_Gallop,Agatha_Christie
Crashing_(U.S._TV_series),Pete_Holmes
Doctor_Who_(season_21),Eric_Saward
Underworld_(Doctor_Who),Bob_Baker_(scriptwriter)
Music_of_Batman:_Arkham_City,Serj_Tankian
The_Executioner's_Song_(film),Norman_Mailer
Jersey_Girl_(2004_film),Kevin_Smith
It's_a_Gift,W._C._Fields
Red_Hot_Rhythm_&_Blues,Leonard_Cohen
Symphony_of_Science,Carl_Sagan
Grace_&_Favour,Fleur_Bennett
The_Man_from_London,Georges_Simenon
The_Last_Bastion,Timothy_West
Caesar_and_Cleopatra_(film),George_Bernard_Shaw
"His_Majesty,_the_Scarecrow_of_Oz",L._Frank_Baum
Eek!_The_Cat,Nathan_Wang
The_Mystery_of_Marie_Roget_(film),Edgar_Allan_Poe
Promise_Her_Anything,Marvin_Worth
The_Legend_of_the_Condor_Heroes_(1983_TV_series),Roman_Tam
Ultimate_Spider-Man_(TV_series),Caitlyn_Taylor_Love
Danielle_Steel's_A_Perfect_Stranger,Danielle_Steel
The_Jungle_(1914_film),Upton_Sinclair
Lime_Street_(TV_series),Maia_Brewton
Valley_Forge_(film),Maxwell_Anderson
List_of_The_Colbert_Report_episodes_(2007),Jeffrey_Toobin
Quo_Vadis_(1913_film),Henryk_Sienkiewicz
Little_Britain,David_Walliams
Covert_One:_The_Hades_Factor,Sophia_Myles
From_Vegas_to_Macau_III,Wong_Jing
Tarzan_the_Fearless,Edgar_Rice_Burroughs
Made_in_America_(Jay-Z_and_Kanye_West_song),Kanye_West
Early_Netherlandish_Painting_(Panofsky),Jan_van_Eyck
"Glee:_The_Music,_Volume_2",John_Lennon
The_Saint_in_Europe,Simon_Templar
Saddle_the_Wind,Rod_Serling
Freaky_Styley,Dr._Seuss
"Magnum,_P.I.",John_Hillerman
This_Is_Not_Happening,Frank_Spotnitz
Straight_to_the_Bank,50_Cent
Kapurush,Satyajit_Ray
Anubavi_Raja_Anubavi,K._Balachander
Clara's_Heart,Mark_Medoff
Julius_Caesar_(miniseries),Uli_Edel
The_Story_of_Kullervo,Verlyn_Flieger
Being_Mick,Bono
New_Tales_of_the_Flying_Fox,Jin_Yong
Mammoth_(2006_film),Richard_D._Titus
Roman_Legion-Hare,Warren_Foster
Super_Hero_Taisen_GP:_Kamen_Rider_3,Shōji_Yonemura
You're_Gonna_Make_Me_Lonesome_When_You_Go,Bob_Dylan
Rockin'_Years,Dolly_Parton
The_Basement_Tapes,Bob_Dylan
The_Premature_Burial_(film),Edgar_Allan_Poe
Wizards_vs_Aliens,Phil_Ford_(writer)
Blue_Light_(TV_series),Gerd_Oswald
Stewart_Lee's_Comedy_Vehicle,Alan_Moore
Tumble_Leaf,Douglas_Wood_(writer)
Detective_(2016_film),Rabindranath_Tagore
"Mr._Death:_The_Rise_and_Fall_of_Fred_A._Leuchter,_Jr.",Errol_Morris
Harry_O,Henry_Darrow
Venus_Wars__film__1,Yoshikazu_Yasuhiko
The_Subterraneans__The_Subterraneans__1,Jack_Kerouac
The_Goodies_(TV_series),Graeme_Garden
Pet_Sematary_(film),Stephen_King
Lucy_and_Superman,Bob_Schiller
A_Baltic_Tragedy,Per_Olov_Enquist
Mixed_Nuts,Nora_Ephron
Romeo_and_Juliet_(1954_film),William_Shakespeare
Erotica_(song),Madonna_(entertainer)
Bradbury_13,Ray_Bradbury
A_Child's_Cry_for_Help,Veronica_Hamel
Breakdown_(1997_film),Jonathan_Mostow
A.T.F.,Patricia_Cornwell
Bombshell_(film),Norman_Krasna
Die_Trying_(novel),Jack_Reacher
Three_Meals_a_Day,Na_Young-seok
Tarzan_in_Manhattan,Edgar_Rice_Burroughs
You_Came_Along,Ayn_Rand
Spare_Parts_(song),Bruce_Springsteen
Cloudstreet_(miniseries),Stephen_Curry_(comedian)
Demon_Knights,Paul_Cornell
Down_the_Line_(radio_series),Charlie_Higson
A_Tale_of_Two_Cellos,Julian_Lloyd_Webber
The_Pyrates__The_Pyrates__1,George_MacDonald_Fraser
Romeo_and_Juliet_(1936_film),William_Shakespeare
Fear_Itself_(The_Outer_Limits),Sam_Egan
"Mazel_Tov,_Dummies!",John_Hodgman
Alcoa_Theatre,David_Swift_(director)
State_and_Main,David_Mamet
Oliver_Twist_(1922_film),Charles_Dickens
Besharam_(TV_series),Farooq_Rind
The_Almost_People,Steven_Moffat
Silver_Bears_(film),Peter_Stone
"The_Life_Story_of_John_Lee,_or_The_Man_They_Could_Not_Hang_(1912_film)",Philip_Lytton
Never_Gonna_Dance,P._G._Wodehouse
Morgan_Spurlock's_New_Britannia,Gary_Brooks
Superfluous_People,Anton_Chekhov
Law_&_Order:_Criminal_Intent_(season_9),Michael_Angeli
Daniel_(film),E._L._Doctorow
Valdez_Is_Coming,Elmore_Leonard
Real_Love_(Beatles_song),John_Lennon
Things_That_Go_Bump_in_the_Night_(Dad's_Army),David_Croft_(TV_producer)
The_Conman,Wong_Jing
The_Cracker_Factory,Billy_Goldenberg
Spenser_(film_series),Robert_B._Parker
Puhoy,Pendleton_Ward
Battle_Hawk,Ken_Ishikawa
Avenger_(anime),Hidefumi_Kimura
Saya_no_Uta,Gen_Urobuchi
Starstruck_(comics),Elaine_Lee
Crypt_of_Cthulhu,Robert_M._Price
Black_City_(film),John_Fante
Dastaan_(TV_series),Saba_Qamar
Our_Secret_Weapon,Rex_Stout
Christmas_Comes_to_Pac-Land,Joseph_Barbera
Bananas_in_Pyjamas,Shane_McNamara
The_Sharp_End,Roy_Clarke
Planeat,Peter_Singer
Lilly_Turner,George_Abbott
