Heads_Will_Roll_(Under_the_Dome),Stephen_King
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1987),George_Carlin
The_Bikini_Escort_Company,Stacy_Burke
Världens_bästa_Karlsson,Astrid_Lindgren
The_Bride_Wore_Black,Cornell_Woolrich
The_Death_of_Stalin,Michael_Palin
Rising_Sun_(film),Michael_Crichton
Obvious_Child,David_Cross
Blood_on_the_Dance_Floor:_HIStory_in_the_Mix,Michael_Jackson
List_of_The_Tonight_Show_with_Jay_Leno_episodes_(2013–14),Kevin_Smith
The_Poison_Belt,Professor_Challenger
The_Mauritius_Penny,Terrance_Dicks
Tony_Takitani,Haruki_Murakami
Echo_Park_(novel),Harry_Bosch
Butterfly_(1982_film),Orson_Welles
Act_One_(film),Moss_Hart
Shekarashika!,Yasushi_Akimoto
English_Botany,James_Sowerby
The_Story_of_a_Mother_(1979_film),Hans_Christian_Andersen
Blind_Witness_(film),Paul_Le_Mat
The_Eye_of_the_Beholder,Douglas_Heyes
Rynox,Michael_Powell
The_Gregory_Hines_Show,Bill_Cobbs
The_Sacred_Flame_(1931_film),W._Somerset_Maugham
Hold_On_(John_Lennon_song),John_Lennon
Patti_Smith:_Dream_of_Life,Patti_Smith
Forest_of_the_Dead,Steven_Moffat
Ocean_(comics),Warren_Ellis
Cleopatra_(1970_film),Osamu_Tezuka
Who's_Minding_the_Mint%3F,Harvey_Bullock_(writer)
Miss_America_(2002_film),William_Goldman
Women_Who_Kill_(film),Tami_Sagher
Richie_Rich_(film),Macaulay_Culkin
Mergers_and_Acquisitions_(The_Sopranos),Terence_Winter
Dustbin_Baby,Nick_Sharratt
The_Golden_Spiders:_A_Nero_Wolfe_Mystery,Colin_Fox_(actor)
Carrie_(musical),Stephen_King
The_Twilight_Zone_(1959_TV_series)_(season_1),Rod_Serling
The_Starter_Wife_(miniseries),Debra_Messing
The_Pacific_(miniseries),Hans_Zimmer
The_Prime_of_Miss_Jean_Brodie_(film),Muriel_Spark
Torture_Garden_(film),Robert_Bloch
Revolution's_Orphans,John_N._Smith
Ramzor,Muki_(singer)
La_Famille_Anodin,Marcel_Aymé
Bill_Oddie_Goes_Wild,Bill_Oddie
The_Bridesmaid_(film),Ruth_Rendell
Sharpe's_Challenge,Bernard_Cornwell
Will_the_Real_Martian_Please_Stand_Up%3F,Rod_Serling
Don_Quixote_(2000_film),Miguel_de_Cervantes
Ill_at_Ease_(The_Mark_of_Cain_album),Henry_Rollins
As_One_Door_Closes,John_Sullivan_(writer)
Carol_&_Company,Anita_Barone
Aaron's_Way,Robert_Scheerer
Can't_Forget:_A_Souvenir_of_the_Grand_Tour,Leonard_Cohen
Tomica_Hero:_Rescue_Force,Akira_Iwamoto
Lady_Audley's_Secret_(1920_film),Mary_Elizabeth_Braddon
Now_That's_What_I_Call_Music!_30_(U.S._series),David_Archuleta
Blonde_(Frank_Ocean_album),John_Lennon
Demi-Gods_and_Semi-Devils_(2003_TV_series),Liu_Tao
The_Truth_About_Charlie,Peter_Stone
Muñeca_Brava,Natalia_Oreiro
Catscratch,Nicole_Dubuc
Heads_Will_Roll_(Under_the_Dome),Stephen_King
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2013),Russell_Brand
Anna_Karenina_(1967_film),Leo_Tolstoy
The_Cost_(The_Wire),David_Simon
The_Twentieth_Century_Approaches,Arthur_Conan_Doyle
"Mike,_Lu_&_Og",Jim_Ward_(voice_actor)
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2005),Nick_Hornby
The_League_of_Gentlemen's_Apocalypse,Mark_Gatiss
I_Lived_with_You,Ivor_Novello
Kamen_Rider_Blade,Shotaro_Ishinomori
Breaking_the_Silence:_Truth_and_Lies_in_the_War_on_Terror,John_Pilger
I_Can_Do_Bad_All_by_Myself_(film),Tyler_Perry
The_Adventures_of_Mao_on_the_Long_March,Roy_Lichtenstein
The_Gay_Cavalier_(film),O._Henry
A_Midsummer_Night's_Dream_(1959_film),William_Shakespeare
Angel_Fire_East,Gerald_Brom
I_Don't_Wanna_Get_Hurt,Pete_Waterman
Foster's_Home_for_Imaginary_Friends,Candi_Milo
Road_Movie_trilogy,Peter_Handke
Quatermass_(TV_serial_and_film),John_Mills
Kids_Incorporated,Thomas_W._Lynch
Double_Take_(2001_film),Graham_Greene
Party_Central,Billy_Crystal
Maetel_Legend,Leiji_Matsumoto
Agnisnaan,Bhabendra_Nath_Saikia
The_Lacquered_Box,Agatha_Christie
Wuthering_Heights_(2003_film),Stephen_Trask
The_Agency_(2001_TV_series),Shaun_Cassidy
And_When_the_Sky_Was_Opened,Rod_Serling
South_Pacific_(1958_film),Oscar_Hammerstein_II
Remember_the_Night,Preston_Sturges
Dark_Matter_(TV_series),Joseph_Mallozzi
The_Perfectionist__The_Perfectionist__1,David_Williamson
Around_the_World_with_Willy_Fog,Jules_Verne
The_Luckiest_Girl_in_the_World,Herbert_Fields
Babylon_5:_The_Lost_Tales,J._Michael_Straczynski
Creepshow,Stephen_King
Hyde_and_Go_Tweet,Michael_Maltese
The_Sound_of_Music,Oscar_Hammerstein_II
Leonard_Cohen_discography,Leonard_Cohen
Dui_Duari,Humayun_Ahmed
List_of_The_Late_Late_Show_with_James_Corden_episodes_(2016),Neil_deGrasse_Tyson
Before_the_Game,Andrew_Maher
Kingdom_Hospital,Stephen_King
Primortals,Isaac_Asimov
List_of_The_Tonight_Show_with_Jay_Leno_episodes_(1992–99),Edward_Burns
The_Wizard_of_Oz_(1933_film),L._Frank_Baum
Alien_Apocalypse,Renee_O'Connor
This_Week_in_Baseball,Mel_Allen
Northanger_Abbey_(2007_film),Andrew_Davies_(writer)
The_Fairly_OddParents,Butch_Hartman
Charulata,Satyajit_Ray
The_Man_in_Black_(film),John_Dickson_Carr
"George_Washington_(Coppini,_1955)",George_Washington
Heavy_Metal_L-Gaim,Sukehiro_Tomita
Let_It_Be_(musical),George_Harrison
The_Race_(Seinfeld),Larry_David
The_Gathering_(2003_film),Anthony_Horowitz
A_Little_Night_Music_(film),Hugh_Wheeler
Chaos;Head_(anime),Toshiki_Inoue
Pacific_Overtures,Stephen_Sondheim
JPod_(TV_series),Douglas_Coupland
The_Coral_Sea_(album),Patti_Smith
Feeling_Minnesota,Courtney_Love
La_Madrastra_(2005_telenovela),Cecilia_Gabriela
Trackdown:_Finding_the_Goodbar_Killer,Bill_Persky
Blue_Jasmine,Woody_Allen
In_Celebration,David_Storey
Metamorphosis_(Star_Trek:_The_Original_Series),Gene_L._Coon
Those_Three_French_Girls,P._G._Wodehouse
Essington_(film),Thomas_Keneally
Band_of_Brothers_(miniseries),David_Leland
Backstreets,Bruce_Springsteen
¿Quién_Eres_Tú%3F,Inés_Rodena
Captain_Cook_(Blackadder),Ben_Elton
List_of_Late_Night_with_Seth_Meyers_episodes_(2014),Stephen_King
Ask_Rhod_Gilbert,Stephen_Stewart
Croisée_in_a_Foreign_Labyrinth__tv_series__1,Junichi_Sato
Trancers_4:_Jack_of_Swords,Peter_David
Pond_Life_(Doctor_Who),Steven_Moffat
Fractale__tv_series__1,Mari_Okada
Blue_Light_(TV_series),Robert_Goulet
The_Zoo_Gang,Linda_McCartney
Don't_Make_Me_Come_to_Vegas,Tori_Amos
Late_Night_Tales:_Midlake,Will_Self
A_Good_Marriage_(film),Stephen_King
"It's_the_Easter_Beagle,_Charlie_Brown",Charles_M._Schulz
The_Front_Page_(TV_series),John_Charles_Daly
Parker_Pyne_Investigates,William_Collins_(publisher)
"Me,_You_and_Him",Hugh_Dennis
Are_a_Drag,Tim_Rice
Little_Ship_(album),Robert_Christgau
Oscar_and_Lucinda_(film),Peter_Carey_(novelist)
Probe_(1988_TV_series),Isaac_Asimov
Lone_Wolf_(film),Ivan_Turgenev
Ten_Big_Ones,Stephanie_Plum
This_Is_Personal:_The_Hunt_for_the_Yorkshire_Ripper,Jeff_Pope
Karb,Amna_Nawaz_Khan
The_Very_Best_of_Travis_Tritt,Steve_Earle
That_Woman_Opposite,John_Dickson_Carr
High_Road_to_China,Jon_Cleary
Aftermath_(2016_TV_series),Anne_Heche
Houseboat_(film),Melville_Shavelson
Crime_Wave_(book),Chip_Kidd
Arts_and_Flowers,Michael_Maltese
Ol'_Brown_Ears_is_Back,A._A._Milne
Silver_Blaze_(1937_film),Arthur_Conan_Doyle
Inspirato,Katherine_Jenkins
The_Kid_Who_Couldn't_Miss,Eric_Peterson
Apuesta_por_un_amor,Bernardo_Romero_Pereiro
Time_Enough_at_Last,Rod_Serling
"Hallelujah,_I'm_a_Bum_(film)",Ben_Hecht
List_of_Late_Night_with_Seth_Meyers_episodes_(2016),Chuck_Klosterman
Crippled_Inside,John_Lennon
"Just_You_and_Me,_Kid",Leonard_B._Stern
King_Lear_(1971_USSR_film),William_Shakespeare
David_Copperfield_(1999_film),Rebecca_Eaton
Up_at_the_Villa_(film),W._Somerset_Maugham
King_of_the_Lost_World,Arthur_Conan_Doyle
Monty_Python's_Personal_Best,Michael_Palin
Sunshine_(1973_film),George_Eckstein
Hobitit,Matti_Pellonpää
Planet_Sheen,Jeffrey_Garcia
By_Way_of_the_Stars,Kevin_Sullivan_(producer)
Rhino!,Arthur_Weiss
The_Lady_in_the_Bottle,Sidney_Sheldon
The_Living_Dead_(The_Avengers),Brian_Clemens
Quentin_Durward_(TV_series),Walter_Scott
Titus_(film),Jessica_Lange
The_Outer_Limits_(1963_TV_series),Leslie_Stevens
Kill_la_Kill,Kazuki_Nakashima
Gunfight_at_the_O.K._Corral_(film),Leon_Uris
Ultimate_Kylie_(video),Kylie_Minogue
Metro_Music,Robert_Christgau
Stuart_Little:_The_Animated_Series,Jennifer_Hale
Bettada_Jeeva,K._Shivaram_Karanth
The_Canterville_Ghost_(1944_film),Oscar_Wilde
A_Question_of_Blood_(Rebus),Ian_Rankin
Otherworld_(TV_series),Jonna_Lee_(actress)
Blackrock_(film),Nick_Enright
Evil_Behind_You,David_Bishop
East_Lynne_(1916_film),Mary_Elizabeth_Braddon
NET_Playhouse,Marc_Daniels
Villain_(1971_film),Ian_La_Frenais
We'll_Meet_Again:_The_Very_Best_of_Vera_Lynn,Oscar_Hammerstein_II
Mixed_Blessings_(film),Danielle_Steel
I_Just_Wasn't_Made_for_These_Times_(album),Brian_Wilson
Ekla_Chalo_Re,Rabindranath_Tagore
The_Troublemaker_(album),Willie_Nelson
Hollywood_(The_Puppini_Sisters_album),Maxwell_Anderson
"Normal,_Ohio",Orson_Bean
Have_a_Cuppa_Tea,Ray_Davies
First_Target,Jason_Hervey
Macbeth_(Hallmark_Hall_of_Fame_1954),William_Shakespeare
Going_to_America,Brian_Eno
The_Bear_and_the_Maiden_Fair,George_R._R._Martin
Mahanagar,Satyajit_Ray
Datalore,Gene_Roddenberry
Alienators:_Evolution_Continues,Michael_Ryan_(artist)
The_Dick_Tracy_Show,Carl_Brandt_(composer)
Around_the_World_in_80_Days_(1988_film),Jules_Verne
Playhouse_90,Julian_Claman
Biohazard_(film),Fred_Olen_Ray
Lost_and_Found_(Brooks_&_Dunn_song),Kix_Brooks
The_Dick_Tracy_Show,Everett_Sloane
The_Tale_of_the_Bunny_Picnic,Jim_Henson
The_Sentimental_Swordsman,Gu_Long
Hall's_Pictorial_Weekly,Frank_Kelly
Of_All_Possible_Worlds,Richard_Powers
J._R._R._Tolkien:_Artist_and_Illustrator,J._R._R._Tolkien
Panto!,Sheridan_Smith
I_Cain't_Say_No,Oscar_Hammerstein_II
Mighty_Ducks_(TV_series),David_Wise_(writer)
Course_Correction,Robert_J._Sawyer
Secret_Window,Stephen_King
Gokaiger_Goseiger_Super_Sentai_199_Hero_Great_Battle,Naruhisa_Arakawa
We_Must_Do_Our_Best,Moe_Howard
The_Patchwork_Girl_of_Oz_(1914_film),L._Frank_Baum
The_Fallen_Idol_(film),Graham_Greene
The_Part_Where_I_Cry,Willie_Nelson
The_Making_of_Private_Pike,David_Croft_(TV_producer)
Black_Humor_(film),Guy_de_Maupassant
A_Short_Film_About_John_Bolton,Neil_Gaiman
The_Leaving_of_Liverpool_(miniseries),Christine_Tremarco
Show_Boat_(1936_film),Oscar_Hammerstein_II
Seussical,Dr._Seuss
Alias_Smith_and_Jones,Roy_Huggins
Native_Land,Paul_Strand
3rd_Rock_from_the_Sun_(season_5),William_E._Martin
Chitty_Chitty_Bang_Bang,Roald_Dahl
Wanda_at_Large,Katy_Garretson
Seven_Deadly_Sins_(miniseries),Gosia_Dobrowolska
Water_(1985_film),Ian_La_Frenais
Cyclops_(2008_film),Declan_O'Brien
Nothing_but_the_Truth_(2008_South_African_film),John_Kani
True_Blood_(season_5),Alan_Ball_(screenwriter)
Grendizer__tv_series__1,Go_Nagai
Presence_of_Mind,Henry_James
No_Other_Love_(1953_song),Oscar_Hammerstein_II
Wolfshead,Frank_Frazetta
Alias_the_Jester,Jimmy_Hibbert
A_Dream_of_John_Ball,Edward_Burne-Jones
Once_Upon_a_Time_(The_Twilight_Zone),Stanley_Adams_(actor)
The_Very_Best_of_Elton_John,Pete_Townshend
Jekyll_&_Hyde_(musical),Robert_Louis_Stevenson
Pissing_in_a_River,Patti_Smith
The_Women_(2008_film),Carrie_Fisher
The_Fixer_(novel),Thornton_Wilder
Give_Me_Just_a_Little_More_Time,Kylie_Minogue
Boudica_(film),Alex_Kingston
Try_Try_Try_(Julian_Cope_song),Julian_Cope
"Careful,_He_Might_Hear_You_(film)",Sumner_Locke_Elliott
Sadqay_Tumhare,Mohammed_Ehteshamuddin
Happily_Ever_After_(1993_film),Tracey_Ullman
Gambler's_Gold,Arthur_Wright_(writer)
A_Is_for_Aardvark,Lister_Sinclair
The_Weight_of_Chains_2,Noam_Chomsky
Spliced_(TV_series),Patrick_McKenna
Class_Clown,George_Carlin
Dreamchild,Dennis_Potter
Two_Tickets_to_Broadway,Norman_Krasna
Nimue_(Once_Upon_a_Time),Jane_Espenson
Chachi_420,Gulzar
1974_(We_Were_Young),Amy_Grant
Doubutsu_Sentai_Zyuohger,Masaki_Nakao
Place_of_Angels,Sylvia_Anderson
Ultimate_Iron_Man,Orson_Scott_Card
Star_Anchor_Hunt,Chetan_Bhagat
Where's_Poppa%3F,Carl_Reiner
Madea's_Neighbors_from_Hell,Tyler_Perry
Wild_'n_Out,Nick_Cannon
Outlaw_(TV_series),John_Eisendrath
Probe_(1988_TV_series),Isaac_Asimov
The_Spirit_of_the_Age,Walter_Scott
Norman..._Is_That_You%3F,Sam_Bobrick
Benelux'_Next_Top_Model,Tyra_Banks
Dragons'_Wrath,Gary_Russell
Once_Is_Not_Enough_(film),Julius_J._Epstein
Chicks_'n_Chained_Males,Larry_Elmore
Herr_Puntila_and_His_Servant_Matti_(1960_film),Bertolt_Brecht
The_Stand_(miniseries),Stephen_King
Water_Under_the_Bridge_(miniseries),Rod_Mullinar
List_of_The_Tonight_Show_Starring_Johnny_Carson_episodes_(1982),Steve_Martin
The_Pretender_(album),Robert_Christgau
Tokumei_Sentai_Go-Busters_the_Movie:_Protect_the_Tokyo_Enetower!,Yasuko_Kobayashi
"One_Night_with_You:_The_Best_of_Love,_Volume_2",Oscar_Hammerstein_II
The_Music_Man_(1962_film),Meredith_Willson
The_Wanderers_(1979_film),Richard_Price_(writer)
Life_Support_(TV_series),Abbie_Cornish
Aqua_Teen_Hunger_Force,Dana_Snyder
A_Medal_for_Benny,John_Steinbeck
Silver_Bullet_(film),Stephen_King
The_Steve_Martin_Brothers,Steve_Martin
The_Song_Is_Over,Pete_Townshend
Devil_in_a_New_Dress,Kanye_West
The_Postman_(film),Eric_Roth
The_Curious_Case_of_Edgar_Witherspoon,J._Michael_Straczynski
Miley_Jab_Hum_Tum,Rati_Pandey
Painted_Skin_(2008_film),Pu_Songling
Good_Deeds,Tyler_Perry
Heartbeat_(1993_film),Danielle_Steel
Daddy's_Little_Girls,Tyler_Perry
Pat_Garrett_&_Billy_the_Kid_(album),Bob_Dylan
Trapped_in_the_Closet,R._Kelly
Genma_Wars__film__1,Katsuhiro_Otomo
The_Denouncement_of_Chu_Liu_Hsiang,Gu_Long
The_Untouchables_(film),David_Mamet
Buffy_the_Vampire_Slayer_Season_Eight,Brad_Meltzer
Things_to_Come,H._G._Wells
"Laughter,_Tears_and_Rage",Andrew_Lloyd_Webber
FM_(2009_TV_series),Nina_Sosanya
Ang_Totoong_Buhay_ni_Pacita_M.,Ricky_Lee
The_Hidden_Tiger,Brian_Clemens
That_Old_Feeling_(film),Carl_Reiner
The_Bold_Ones:_The_Lawyers,Roy_Huggins
The_Californians_(film),Henry_James
Space_Precinct,Tony_Barwick
Everybody_Does_It,James_M._Cain
The_Odd_Couple_(film),Neil_Simon
Lost_in_Oz,L._Frank_Baum
Hearts_in_Atlantis_(film),William_Goldman
When_We_Were_Kings,Norman_Mailer
The_Lost_Special_(serial),Arthur_Conan_Doyle
Joi_Baba_Felunath_(film),Satyajit_Ray
Bob_&_Carol_&_Ted_&_Alice_(TV_series),David_Spielberg
Robot_Chicken:_Star_Wars,Hulk_Hogan
Goblin_(2016_TV_series),Lee_Dong-wook
Chu_Liu_Hsiang_and_Hu_Tieh_Hua,Gu_Long
The_Flintstones'_25th_Anniversary_Celebration,Joseph_Barbera
Nightmares_&_Dreamscapes:_From_the_Stories_of_Stephen_King,Stephen_King
The_Fallen_Idol_(film),Graham_Greene
Shleep,Brian_Eno
The_One_After_Ross_Says_Rachel,Jennifer_Saunders
To_Play_the_King,Michael_Kitchen
Bless_This_House_(film),Dave_Freeman_(writer)
The_Snow_Queen_(2012_film),Hans_Christian_Andersen
Dr._James_Covington,Lukas_Reiter
Seven_Deadly_Sins_(miniseries),Caroline_Gillmer
Un_Chien_Andalou,Salvador_Dalí
The_Standards,Dorothy_Fields
That_Girl,Sam_Denoff
Oliver_and_the_Artful_Dodger,William_Hanna
List_of_The_Late_Show_with_Stephen_Colbert_episodes_(2015),Stephen_King
The_Super_Powers_Team:_Galactic_Guardians,Alan_Moore
Boys_Town_(film),Dore_Schary
Pretty_Baby_(1950_film),Harry_Kurnitz
Why_Did_I_Get_Married_Too%3F,Tyler_Perry
List_of_Conan_episodes_(2012),Wanda_Sykes
The_Andromeda_Nebula,Ivan_Yefremov
Krrish,Sachin_Bhowmick
New_Faces_(film),Mel_Brooks
Hard_to_Die,Jim_Wynorski
Weekend_for_Three,Budd_Schulberg
Jushin_Thunder_Liger:_Fist_of_Thunder,Go_Nagai
Kingdom_Hospital,Stephen_King
Scott:_Scott_Walker_Sings_Songs_from_his_T.V._Series,Oscar_Hammerstein_II
Duran_Duran_(1981_album),John_Lennon
American_Gothic_(album),Robert_Christgau
Tsubasa_wa_Iranai,Yasushi_Akimoto
Stampede_(film),Blake_Edwards
Redbelt,David_Mamet
The_Fall_of_Centauri_Prime,J._Michael_Straczynski
Son_of_Batman,Joe_R._Lansdale
Detective_Byomkesh_Bakshy!,Sharadindu_Bandyopadhyay
Black_Comedy_(film),Wong_Jing
Clerks,Kevin_Smith
Jekyll_and_Hyde..._Together_Again,Monica_Johnson
East_Easy_Rider,Julian_Cope
Chowder_(TV_series),Nicky_Jones_(actor)
Fame_(2007_film),Ricky_Gervais
Life_(1999_short_film),Mo_Willems
Tunisian_Victory,Bernard_Miles
The_Journey_to_Melonia,William_Shakespeare
I_Cain't_Say_No,Oscar_Hammerstein_II
Family_Reunion_(film),John_Shea
Danny_Collins_(film),Dan_Fogelman
Small_Talk_(Sly_and_the_Family_Stone_album),Robert_Christgau
Terry_Pratchett's_Going_Postal,Terry_Pratchett
The_Forsyte_Saga_(1967_series),John_Galsworthy
Dangerous_Paradise,Joseph_Conrad
Eat_at_Home,Linda_McCartney
Mágica_juventud,Emilio_Larrosa
Garfield_and_Friends,Jim_Davis_(cartoonist)
_Radio_Ethiopia,Patti_Smith
Bush_Family_Fortunes:_The_Best_Democracy_Money_Can_Buy,Greg_Palast
The_%22Priest%22_They_Called_Him,William_S._Burroughs
Star_Trek:_Early_Voyages,Gene_Roddenberry
Confessions_of_a_Teenage_Drama_Queen,Gail_Parent
Dinner_at_Eight_(film),George_S._Kaufman
Murder_in_Three_Acts,Emma_Samms
FM_&_AM,George_Carlin
Maximum_Overdrive,Stephen_King
That_Man's_Here_Again,Lillie_Hayward
Pygmalion_(1938_film),George_Bernard_Shaw
Gifted_Hands:_The_Ben_Carson_Story,Dan_Angel
Creepshow,Stephen_King
Dinner_at_the_Ritz,Romney_Brent
Twilight_of_the_Porn_Stars,Louis_Theroux
The_%22Priest%22_They_Called_Him,William_S._Burroughs
Looker,Michael_Crichton
By_Request_(Boyzone_album),Andrew_Lloyd_Webber
Let's_Stay_Together_(30_Rock),Rob_Reiner
"20,000_Leagues_Under_the_Sea_(1916_film)",Jules_Verne
Regeneration_(1997_film),Allan_Scott_(Scottish_screenwriter)
Whoever_Slew_Auntie_Roo%3F,Jimmy_Sangster
The_Bunker_(1981_film),John_Gay_(screenwriter)
Jetter_Mars,Osamu_Tezuka
A_Dangerous_Life,David_Williamson
Roman_Holiday_(1987_film),Ian_McLellan_Hunter
The_Quick_Draw_McGraw_Show,Don_Messick
Amor_prohibido_(film),Leo_Tolstoy
Blood_of_My_Blood,Diana_Rigg
Number_9_Dream,John_Lennon
Bikie_Wars:_Brothers_in_Arms,Matthew_Nable
%22Weird_Al%22_Yankovic's_Greatest_Hits,%22Weird_Al%22_Yankovic
List_of_The_Late_Late_Show_with_James_Corden_episodes_(2015),Eric_Idle
Fire_Sale_(film),Marvin_Worth
America's_Most_Dangerous_Pets,Louis_Theroux
The_Madonna_and_the_Dragon,Samuel_Fuller
Bullseye!,Maurice_Gran
Petals_(TV_series),Anthony_Warlow
Morning_Patrol,Philip_K._Dick
Merrill's_Marauders_(film),Samuel_Fuller
The_Flying_Fox_in_the_Snowy_Mountains,Jin_Yong
Remains_(comics),Jeff_Mariotte
Up_Sunday,Willie_Rushton
List_of_The_Late_Late_Show_with_Craig_Ferguson_episodes_(2013),Jackie_Collins
Gone_Again,Patti_Smith
Loyal_Opposition:_Terror_in_the_White_House,Rick_Gitelson
Kusum_Dola,Aparajita_Ghosh_Das
Bone_Eater,Paul_Hertzberg
Garo_(TV_series),Ray_Fujita
Weird_Shadows_Over_Innsmouth,H._P._Lovecraft
Dr._Seuss'_How_the_Grinch_Stole_Christmas!_(TV_special),Dr._Seuss
War_(The_Temptations_song)__War__1,Bruce_Springsteen
Cricket_(musical),Tim_Rice
Trucks_(film),Stephen_King
Twelve_(Patti_Smith_album),Jim_Morrison
Not_Guilty_(song),George_Harrison
Night_at_the_Crossroads,Georges_Simenon
Red_Headed_Stranger,Willie_Nelson
Mystery_and_Imagination,Oscar_Wilde
Renaldo_and_Clara,Sam_Shepard
My_Elusive_Dreams_(album),George_Harrison
Heads_Will_Roll_(Under_the_Dome),Stephen_King
Bullseye_(1987_film),Bob_Ellis
The_Unholy_(1988_film),Philip_Yordan
Children_of_a_Lesser_God,Mark_Medoff
Brighton_Beach_Memoirs_(film),Neil_Simon
Laura_Xmas,John_Lennon
Simmasanam,Kushboo
Richie_Rich_Show,Joseph_Barbera
Meet_the_Browns_(TV_series),Tyler_Perry
4.3.2.1,Kevin_Smith
How_to_Succeed_in_Business_Without_Really_Trying_(film),Abe_Burrows
The_Twilight_Zone_(1959_TV_series)_(season_3),Ray_Bradbury
Single_White_Female,Don_Roos
Catterick_(TV_series),Charlie_Higson
Beyond_the_Farthest_Star_(Star_Trek:_The_Animated_Series),Samuel_A._Peeples
Feroz_(telenovela),Carolina_Arregui
Maximum_Overdrive,Stephen_King
The_Gnome-Mobile,Upton_Sinclair
Hannibal_Brooks,Ian_La_Frenais
The_Missionary_(TV_pilot),Lior_Ashkenazi
Alvin_and_the_Chipmunks:_Chipwrecked,Alan_Tudyk
List_of_The_Colbert_Report_episodes_(2009),Neil_Gaiman
Hanna-Barbera's_50th:_A_Yabba_Dabba_Doo_Celebration,George_O'Hanlon
Rescue_8,Jim_Davis_(actor)
The_Smothers_Brothers_Show,H._Bruce_Humberstone
W.I.T.C.H._(TV_series),Greg_Weisman
The_Boys_from_Brazil_(film),Ira_Levin
The_Seinfeld_Chronicles,Rob_Reiner
The_Man_with_a_Cloak,John_Dickson_Carr
Idiocracy,Mike_Judge
Man-Trap,John_D._MacDonald
Takeshi's_Castle,John_Cervenka
Blue_Movie,Andy_Warhol
The_Last_Penny,André_Cayatte
"What_a_Nightmare,_Charlie_Brown!",Charles_M._Schulz
Revelations_(Stargate_SG-1),Joseph_Mallozzi
Maidstone_(film),Norman_Mailer
Dream_On_(An_Indian_Lullaby),Buddy_DeSylva
Highly_Dangerous,Eric_Ambler
"It's_the_Pied_Piper,_Charlie_Brown",Charles_M._Schulz
The_Da_Vinci_Code_(film),Ian_McKellen
"We_Love_You,_Conrad",Craig_Ferguson
Room_Service_(Shaun_Cassidy_album),Shaun_Cassidy
Destino,Salvador_Dalí
Killing_Zoe,Kario_Salem
Por_Amor_(1997_telenovela),Fábio_Assunção
The_Time_Monster,Terrance_Dicks
Cashmere_Mafia,Darren_Star
The_New_Adventures_of_Pippi_Longstocking,Roland_Smith
Krishnadasi,Vietnam_Veedu_Sundaram
Robot_of_Sherwood,Mark_Gatiss
Dust_(The_Twilight_Zone),Rod_Serling
Girls_Nite_Out,Hal_Holbrook
Joseph_and_the_Amazing_Technicolor_Dreamcoat_(film),Andrew_Lloyd_Webber
Three_Card_Trick_(Wolf_Hall),Hilary_Mantel
The_Blueprint,Kanye_West
Mon_Amie_Victoria,Doris_Lessing
Super_Troopers,Jay_Chandrasekhar
Duel_in_the_Sun_(film),Ben_Hecht
An_Evening_with_Orson_Welles,Orson_Welles
The_Snow_Goose_(film),Patrick_Garland
Hanzawa_Naoki,Teruyuki_Kagawa
Are_a_Drag,Oscar_Hammerstein_II
Zig-Zag!,George_M._Cohan
Damita_Jo_(album),Kanye_West
Invasion_of_the_Dinosaurs,Terrance_Dicks
Where_Have_All_The_People_Gone%3F,Robert_Prince_(composer)
A_Night_Out_(1961_TV_play),Harold_Pinter
Ritual_(2002_film),Richard_Donner
Spirit_Folk_(Star_Trek:_Voyager),Bryan_Fuller
Cleopatra_(1970_film),Osamu_Tezuka
Smart_Girls,Brian_Wilson
Ghost_in_the_Noonday_Sun,Spike_Milligan
Saucer_Country,Paul_Cornell
She_Loves_Me,Sheldon_Harnick
Original_Me,Patti_Smith
Band_on_the_Run,Paul_McCartney
Born_to_the_West_(1926_film),Zane_Grey
The_Man_Who_Could_Work_Miracles,H._G._Wells
The_Ray_Bradbury_Theater,Ray_Bradbury
Student_Council's_Discretion__ONA__1,Reiko_Yoshida
Whitney_(album),Robert_Christgau
Piel_de_otoño,Liliana_Abud
A_Fine_Romance_(song),Dorothy_Fields
Gadgetman,Ayesha_Antoine
It_(miniseries),Stephen_King
The_45_Session,Oscar_Hammerstein_II
Neues_vom_Hexer,Edgar_Wallace
Dreamchaser,Hayao_Miyazaki
Invasion_U.S.A._(1985_film),Chuck_Norris
"You're_in_Love,_Charlie_Brown",Charles_M._Schulz
The_Krotons,Terrance_Dicks
Bittersweet_White_Light,Oscar_Hammerstein_II
Monty_Python's_Flying_Circus,Carol_Cleveland
The_Patchwork_Girl_of_Oz_(1914_film),L._Frank_Baum
The_Broken_Melody_(1937_film),F._J._Thwaites
A_Midsummer_Night's_Sex_Comedy,Woody_Allen
Communion_(Septic_Flesh_album),H._P._Lovecraft
Chapter_Two_(play)__Chapter_Two__1,Neil_Simon
Somebody_Help_Me_(film),Omarion
(Just_Like)_Starting_Over,John_Lennon
Cutie_Honey:_The_Live,Go_Nagai
Knightriders,Stephen_King
Glass_Trap,Lisa_Morton
Between_the_Darkness_and_the_Light,J._Michael_Straczynski
Switch_(TV_series),Glen_A._Larson
Macbeth_(1916_film),William_Shakespeare
