Kris_Hogg,Phoenix_RoadRunners
Ken_Lucas_(American_football),Carolina_Panthers
Lynne_Cheney,University_of_Wisconsin–Madison
Shawn_Loiseau,Houston_Texans
Iván_León,Deportivo_Malacateco
Ole_Mikkelsen,Ventura_County_Fusion
Cody_Rudkowsky,Bridgeport_Sound_Tigers
Mike_Collins_(ice_hockey),Deutsche_Eishockey_Liga
Uwe_Krupp,New_York_Islanders
Marcel_Noebels,Philadelphia_Flyers
Giovanni_Trapattoni,Inter_Milan
Thomas_Eyles,Royal_Navy
Gary_Nolan_(baseball),Cincinnati_Reds
Arthur_J._Gajarsa,Rensselaer_Polytechnic_Institute
Eddie_Johnston,Boston_Bruins
Elvis_Franks,Cleveland_Browns
Lee_Robinson_(American_football),Miami_Dolphins
Marcelo_Claure,Bentley_University
Predrag_Rajković,Serbia_national_football_team
Frederick_Van_Voorhies_Holman,"University_of_California,_Berkeley"
Patrick_Harand,EC_Red_Bull_Salzburg
Kim_Tae-ho_(television_director),Korea_University
Edward_T._Foote_II,University_of_Miami
Aleksandr_Grigoryan,Zvezda_2005_Perm
Celino_Cruz,Far_Eastern_University
Garry_Lewis_(gridiron_football),Tampa_Bay_Buccaneers
Vladislav_Kolesnikov,Kontinental_Hockey_League
Richard_Carey_(American_football),Cincinnati_Rockers
Scott_Sanders_(baseball),Chicago_Cubs
Iain_Dowie,Coventry_City_F.C.
Selcuk_Yorgancioglu,University_of_New_Haven
Frank_Dermody,Columbia_University
Matt_Murley,Pittsburgh_Penguins
Fábio_Marcelo_de_Oliveira,Veranópolis_Esporte_Clube_Recreativo_e_Cultural
Mike_Hart_(left-handed_hitter),Baltimore_Orioles
Chris_Janssens,SC_Eendracht_Aalst
Viktors_Ignatjevs,Pittsburgh_Penguins
Derek_Boogaard,Minnesota_Wild
Tomáš_Duba,Krefeld_Pinguine
Bill_Baker_(baseball),Cincinnati_Reds
Carlos_Bilbao,Orange_Coast_College
Tom_O'Malley,Major_League_Baseball
Frédéric_Weis,New_York_Knicks
Chris_Nilan,Montreal_Canadiens
F._Sherwood_Rowland,Ohio_Wesleyan_University
Dean_Evason,Washington_Capitals
György_Kottán,Bangladesh_national_football_team
Jonathan_Adelstein,Stanford_University
Dave_Lewis_(rugby_union),Hartpury_College
Bryan_Allen_(ice_hockey),Anaheim_Ducks
Jennet_Conant,Haverford_College
Ed_Gibbons,Northern_Alberta_Institute_of_Technology
B._J._Daniels_(American_football),Seattle_Seahawks
Spencer_Watt,Simon_Fraser_University
Tony_Vidgren,Peliitat_Heinola
Jacqueline_Crawley,"University_of_California,_Davis"
Darry_Beckwith,Toronto_Argonauts
Erik_Imler,United_States_men's_national_soccer_team
Brendan_Buckley_(ice_hockey),Scranton_Penguins
Julian_Howsare,Clarion_Golden_Eagles
Howie_Livingston,San_Francisco_49ers
Lia_Halloran,Yale_University
Mike_Faragalli,Toronto_Argonauts
Carey_Cavanaugh,University_of_Notre_Dame
Quinnel_Brown,Cuxhaven_BasCats
Jim_Nettles_(American_football),University_of_Wisconsin–Madison
Oleg_Kononov,FC_Karpaty_Lviv
Stéphane_Quintal,Montreal_Canadiens
"Aaron_Brown_(footballer,_born_1983)",Floriana_F.C.
Emir_Preldžić,Turkish_Basketball_Super_League
Tommy_Ford_(Canadian_football),Saskatchewan_Roughriders
José_Luis_Trejo,Chiapas_F.C.
Jesse_Niinimäki,Edmonton_Oilers
Royce_Frith,University_of_Toronto
"Fredrik_Forsberg_(ice_hockey,_born_June_1996)",Swedish_Hockey_League
Bill_McDougall,Tampa_Bay_Lightning
Eddie_Burke_(baseball),Philadelphia_Phillies
"Anton_Karlsson_(ice_hockey,_born_1996)",Skellefteå_AIK
Greg_Stemrick,New_Orleans_Saints
Todd_Griffith,Reading_Royals
Roger_Williamson,March_Engineering
David_Scheiner,Columbia_University
Taylor_Reed,Winnipeg_Blue_Bombers
Ryan_Young,Houston_Texans
Uroš_Slokar,Juvecaserta_Basket
Frank_Kuchta,University_of_Notre_Dame
Jeffrey_Wooldridge,"University_of_California,_San_Diego"
Morgan_Christen,University_of_Washington
Róbert_Sárpátki,Austrian_Hockey_League
Sam_Bowers_(gridiron_football),Toronto_Argonauts
Allen_Rice,Baylor_University
Jim_Jones_(offensive_guard),Washington_Redskins
Nick_Ferguson,Winnipeg_Blue_Bombers
François-Xavier_de_Donnea,"University_of_California,_Berkeley"
Alberto_Árias,Colorado_Rockies
Ian_Macfadyen,Royal_Air_Force
Brock_Ralph,Hamilton_Tiger-Cats
Leonid_Toropchenko,Kristall_Saratov
Alex_Sandro_Santana_de_Oliveira,Mogi_Mirim_Esporte_Clube
Joe_Andruzzi,Green_Bay_Packers
Jason_Woolley,Washington_Capitals
Christopher_Darden,San_Jose_State_University
Catherine_Fox,Stanford_Cardinal
Joakim_Lundström,Kontinental_Hockey_League
Hristo_Nikolov_(basketball),National_Basketball_League_(Bulgaria)
Randy_O'Neal,Detroit_Tigers
Michel_Vennat,Université_de_Montréal
Daniel_L._D._Granger,Brown_University
Ladell_Betts,Washington_Redskins
Yvonne_Brathwaite_Burke,"University_of_California,_Berkeley"
Marcelo_Trobbiani,Sport_Huancayo
Jack_Nichols_(basketball),Washington_Capitols
S._Shankar_Sastry,Harvard_University
Homer_Elihu_Royce,University_of_Vermont
Sándor_Egervári,Diósgyőri_VTK
Kenkichi_Iwasawa,Princeton_University
W._Bentley_MacLeod,University_of_British_Columbia
Dan_Gilroy,Dartmouth_College
Marjan_Srbinovski,KK_Rabotnički
Dick_Dupuis,University_of_Notre_Dame
Savvas_Pantelidis,Trikala_F.C.
Blake_Martinez,Canyon_del_Oro_High_School
Tachi_Yamada,New_York_University
Mark_Zuckerberg,Harvard_University
Ville_Hostikka,Oulun_Kärpät
Ezekiel_Whitman,Brown_University
Rolf_Schafstall,Hannover_96
Dan_Scarbrough,Saracens_F.C.
Simon_Després,National_Hockey_League
Mike_Donilon,Georgetown_University
Edgar_Cortright,Rensselaer_Polytechnic_Institute
Andrei_Gavrilov_(ice_hockey),Kontinental_Hockey_League
Ross_Lowe,Boston_Bruins
"Alexander_Hamilton-Gordon_(British_Army_officer,_born_1859)",British_Army
Tom_Wilkinson_(Canadian_football),Toronto_Argonauts
"John_Poole_(footballer,_born_1892)",Mansfield_Town_F.C.
Abdülkerim_Bardakcı,Turkey_national_under-21_football_team
John_Ikenberry,Princeton_University
John_Arthurs,Milwaukee_Bucks
Fuat_Çapa,Antalyaspor
Ingle_Martin,Green_Bay_Packers
Ian_Harris_(British_Army_officer),British_Army
Anne_Simonett,Harvard_University
Ben_Barres,Stanford_University
Damon_Mays,Washington_Redskins
John_Booty,Tampa_Bay_Buccaneers
Peter_Nordström,American_Hockey_League
Julie_Mallozzi,Harvard_University
George_T._Winston,North_Carolina_State_University
Herb_Welch,Detroit_Lions
William_Anstruther-Gray_(St_Andrews_MP),British_Army
Nancy_Sherman,Georgetown_University
Timothy_J._Bartik,Yale_University
Jonathan_Filewich,Pittsburgh_Penguins
Robert_Pritzker,Illinois_Institute_of_Technology
L._Joseph_Thomas,Yale_University
Walter_Curry,Edmonton_Eskimos
Clint_Capela,National_Basketball_Association
Reggie_Leach,Detroit_Red_Wings
Geoff_Schwartz,Carolina_Panthers
Xavier_Fulton,Edmonton_Eskimos
Winfried_Schäfer,VfB_Stuttgart
John_Sturdivant,New_York_Jets
Kay_Whitmore,Boston_Bruins
Alexandre_Guimarães,C.S._Herediano
Rick_Hahn,Chicago_White_Sox
Giorgi_Aburjania,Georgia_national_football_team
Mark_Richardson_(ice_hockey),Nottingham_Panthers
Setti_Warren,Boston_College
Ryan_Riddle,New_York_Jets
Bill_Kirchiro,Bernards_High_School
Mark_McCutcheon,Portland_Pirates
Arthur_Lindo_Patterson,McGill_University
Donald_Frank,San_Diego_Chargers
Brad_Miller_(ice_hockey),Buffalo_Sabres
Len_Townsend,Slough_Town_F.C.
Urbain_Braems,R.S.C._Anderlecht
Brian_Falkenborg,Baltimore_Orioles
Darren_Dietz,American_Hockey_League
Amber_Gell,Stevens_Institute_of_Technology
Greg_Davis_(placekicker),Atlanta_Falcons
Mats_Jingblad,Landskrona_BoIS
Bill_Abernathie,Cleveland_Indians
André_Castro,Portugal_national_under-21_football_team
Justin_Gray_(basketball),Belarusian_Premier_League_(basketball)
David_Jeremiah_Barron,Harvard_University
Kim_Hammond,Florida_State_University
Bill_Stetz,Boston_College
Deandre_Coleman,Buffalo_Bills
Ramón_Martínez_(infielder),San_Francisco_Giants
Joel_Rechlicz,American_Hockey_League
Jon_Welsh,Newcastle_Falcons
Andrew_Ianiero,National_Hockey_League
Luke_Timothy_Johnson,Indiana_University
Māris_Jass,Buran_Voronezh
Philip_Guthrie_Hoffman,Ohio_State_University
Hal_Smith_(pitcher),Pittsburgh_Pirates
Lionel_Hollins,Phoenix_Suns
Gordon_Herbert,North_Idaho_College
Sándor_Wladár,Újpest_FC
Tomáš_Fleischmann,Anaheim_Ducks
Gerald_Holton,Harvard_University
José_Morban,Baltimore_Orioles
Gordana_Bogojević,Ros_Casares_Valencia
Robert_Foster_(RAF_officer),British_Army
Charles_Henry_Gould,McGill_University
John_G._Mulroe,Loyola_University_Chicago
Milan_Lešický,FC_Spartak_Trnava
Dimitris_Flionis,Greek_Basket_League
Matt_Cohler,Yale_University
Quinshad_Davis,Detroit_Lions
Ron_Campbell_(baseball),Chicago_Cubs
JoJo_Dickson,New_York_Jets
Rommie_Amaro,"University_of_California,_San_Diego"
Brian_McGrattan,Los_Angeles_Kings
Thomas_Williams_(American_football),Carolina_Panthers
Igor_Olshansky,San_Diego_Chargers
Aaron_Schwartz_(Canadian_actor),Columbia_University
Milan_Kraft,Avangard_Omsk
Romel_Andrews,Hamilton_Tiger-Cats
Ray_McLoughlin,London_Irish
Guido_Grilli,Boston_Red_Sox
Richard_Leakey,Stony_Brook_University
Heather_Horton,McMaster_University
Susan_C._Bucklew,University_of_South_Florida
Dallas_Eakins,Washington_Capitals
Josh_Morrissey,Manitoba_Moose
Oleksiy_Mykhaylychenko,Ukraine_national_under-21_football_team
Mickaël_Antoine-Curier,Dunfermline_Athletic_F.C.
Danny_Groulx,Torpedo_Nizhny_Novgorod
Ronnie_Shanklin,Pittsburgh_Steelers
Ronald_Baecker,University_of_Toronto
Jack_Hill_(Canadian_football),Saskatchewan_Roughriders
Vanessa_Branch,Middlebury_College
Dick_Stanfel,Detroit_Lions
Steve_Christie_(ice_hockey),Idaho_Steelheads
Rex_Kern,Buffalo_Bills
Eduard_Šimun,Slovak_Extraliga
Jean-Paul_Rabier,Angers_SCO
Maury_Edwards,Rochester_Americans
David_F._Gordon,Bowdoin_College
"Antoine_Zahra_(footballer,_born_1981)",Malta_national_football_team
Jeff_Jillson,Lukko
Brian_Moehler,Detroit_Tigers
"John_Astor,_3rd_Baron_Astor_of_Hever",Eton_College
Walker_Connor,Georgetown_University
Arthur_Bernardes_(football_manager),C.F._União
Sergei_Topol,Vancouver_Canucks
Mike_Bossio,York_University
John_J._Riley,Wofford_College
Larry_Baker,Bowling_Green_State_University
Alexander_Ellis_III,Colorado_College
Pauliina_Miettinen,Sky_Blue_FC
Dave_Kruger,Cleveland_Browns
Peter_Wynn_(mathematician),McGill_University
Rey_Lee-Lo,Cardiff_Blues
Chris_Canty_(defensive_lineman),New_York_Giants
Atul_Butte,Brown_University
Jonathan_E._Johnson,Brigham_Young_University
Günter_Sebert,VfR_Mannheim
Mike_Bacsik_(right-handed_pitcher),Texas_Rangers_(baseball)
"Gary_Smith_(footballer,_born_1968)",Colorado_Rapids
Corey_Fienhage,Portland_Pirates
Jeremy_Welsh,Deutsche_Eishockey_Liga
Masa_Nakayama,Ohio_Wesleyan_University
Peter_Hambro,Eton_College
Sherman_White_(American_football),Cincinnati_Bengals
Lee_Ha-na,Dankook_University
Lisa_Bradley,Boston_University
Keith_Moreland,Chicago_Cubs
Akili_Smith,Calgary_Stampeders
Eliyahu_Offer,Hapoel_Tel_Aviv_F.C.
Luis_Meléndez_(baseball),San_Diego_Padres
Winthrop_W._Aldrich,Harvard_University
Kerby_Rychel,Toronto_Marlies
Carla_Sunberg,MidAmerica_Nazarene_University
Eugene_Savage,Yale_University
Anton_Bulla,MŠK_Žilina
Karen_Lewis_(labor_leader),Dartmouth_College
Alvan_Lafargue,University_of_Tennessee
Jim_Eisenhower,Temple_University
Leonardo_Fabio_Moreno,Deportivo_Pasto
Fujio_Ishihara,Waseda_University
Matthew_Robertson,Southern_Professional_Hockey_League
Rui_Bento,Bangkok_United_F.C.
John_Martin_Poyer,United_States_Naval_Academy
Rashad_McCants,New_Hampton_School
Herbert_Jamison,Princeton_University
Ralph_Gilman,Ohio_State_Buckeyes
Sidney_Veysey,Vancouver_Canucks
Wayne_Worcester,University_of_New_Hampshire
David_Austin_(American_football),Dartmouth_College
Michel_Parizeau,Philadelphia_Flyers
Kenji_Eda,University_of_Tokyo
John_Shannon_Hendrix,Cornell_University
Felizardo_Ambrósio,FIBA_Africa_Clubs_Champions_Cup
Alex_Bernstein_(American_football),Cleveland_Browns
Sergio_Brio,R.A.E.C._Mons
Jacksen_F._Tiago,Indonesia_national_football_team
Kathryn_Zoon,Johns_Hopkins_University
Valdir_Espinosa,Ceará_Sporting_Club
Walter_Junghans,1._FC_Köln
Lois_Landgraf,University_of_Washington
Julián_Simón,Honda
Derrick_Rodgers,Miami_Dolphins
Maarty_Leunen,Houston_Rockets
Delroy_Clarke,Ottawa_Redblacks
John_Wolfe_Jr.,University_of_Tennessee
DonTrell_Moore,Tennessee_Titans
Ian_Cathro,Dundee_United_F.C.
Wade_Taylor,New_York_Yankees
Jeff_Perry_(American_actor),Illinois_State_University
Ryan_McDonald_(American_football),Illinois_Fighting_Illini
William_C._Preston,University_of_South_Carolina
Ed_Reynolds,University_of_Virginia
Ryan_Garlock,Hershey_Bears
Frank_Newman_Speller,University_of_Toronto
Terry_Wooden,Kansas_City_Chiefs
Shawn_Heins,Eisbären_Berlin
Buchie_Ibeh,Scranton_Pioneers
William_D._Cardwell,University_of_Virginia
Felix_Brueckmann,Adler_Mannheim
Jack_W._Szostak,Cornell_University
James_Ferentz,Denver_Broncos
Ed_Sicking,Chicago_Cubs
Tommy_Hart,San_Francisco_49ers
Cheddi_Jagan,Northwestern_University
Katie_Beirne_Fallon,University_of_Notre_Dame
Isaia_Cordinier,LNB_Pro_A
Jorge_Simão,C.D._Olivais_e_Moscavide
Freddy_Guzmán,San_Diego_Padres
Kaspars_Kambala,Ankara_DSİ_S.K.
Victor_Pițurcă,Romania_national_under-21_football_team
Booth_Colman,University_of_Washington
Jaime_Molina,Unión_Estepona_CF
Vítor_Pontes,FC_Chibuto
Rory_Pitman,Rotherham_R.U.F.C.
Ville_Varakas,Lahti_Pelicans
Leslie_Harvey_(RAF_officer),Royal_Air_Force
Boris_Zhuravlyov,FC_Akzhayik
Burke_Henry,EC_Red_Bull_Salzburg
Christoph_Gawlik,Adler_Mannheim
Laurent_Brossoit,American_Hockey_League
Fred_House,KB_Peja
Dennis_Fowlkes,Miami_Dolphins
"Anselmo_(footballer,_born_1980)",Ceará_Sporting_Club
Robert_Evander_McNair,University_of_South_Carolina
Greg_Dobbs,Seattle_Mariners
Franciszek_Smuda,Widzew_Łódź
"Steve_Smith_(wide_receiver,_born_1985)",Philadelphia_Eagles
Dave_Beasant,Stevenage_F.C.
Aleš_Kranjc,Alba_Volán_Székesfehérvár
"Dudley_Guice,_Jr.",Tennessee_Titans
Douglas_Conant,Northwestern_University
Ricardo_Chéu,C.D._Feirense
Sean_Morey_(American_football),Pittsburgh_Steelers
Chevaughn_Walsh,Jefferson_College_(Missouri)
Jason_Fabini,Dallas_Cowboys
Bacarri_Rambo,Buffalo_Bills
Egidijus_Juodvalkis,Ulan_(cycling_team)
Alfred_Knox,British_Army
Paul_Cameron_(gridiron_football),BC_Lions
John_Ampomah,Middle_Tennessee_Blue_Raiders
Gustavo_Ayón,EuroLeague
Luigi_Delneri,Genoa_C.F.C.
Joonas_Lehtivuori,KalPa
Denver_Dickerson,"University_of_Nevada,_Reno"
Peter_Swerling,Cornell_University
Saulius_Kulvietis,FIBA_Europe_Cup
Martin_Růžička,Amur_Khabarovsk
Robert_Ellison_(British_Army_officer),British_Army
Niall_Brophy,Leinster_Rugby
Lukáš_Zátopek,English_Premier_Ice_Hockey_League
Petri_Liimatainen,Kölner_Haie
Drew_Gooden,Memphis_Grizzlies
Gwyn_Thomas_(rugby),Wales_national_rugby_league_team
Rodolfo_Reis,S.C._Salgueiros
William_Garrison_(geographer),"University_of_California,_Berkeley"
Lamanzer_Williams,Jacksonville_Jaguars
Jason_Riley_(Canadian_football),Winnipeg_Blue_Bombers
Jere_Gillis,Philadelphia_Flyers
Don_Mackay,Airdrieonians_F.C._(1878)
Brian_Kelly_(editor),Georgetown_University
Maicon_Andrade,Associação_Desportiva_São_Caetano
Francis_M._Forster,Xavier_University
Jack_Combs_(ice_hockey),San_Antonio_Rampage
Isame_Faciane,Minnesota_Vikings
List_of_Russian_football_transfers_summer_2012,FC_Krasnodar
Woody_Widenhofer,Cleveland_Browns
Steve_Dowden,Green_Bay_Packers
Chuck_Ortmann,University_of_Michigan
John_Gardner_(American_writer),Washington_University_in_St._Louis
Artyom_Zagidulin,Kontinental_Hockey_League
Lee_Hui-ho,Seoul_National_University
Leah_Cecil,"California_State_University,_Fullerton"
Daniel_Graham,Tennessee_Titans
Sheridan_Morais,Yamaha_Motor_Company
Harold_M._Ickes,Stanford_University
João_Carlos_dos_Santos,Villa_Nova_Atlético_Clube
Paul_Szczechura,Kontinental_Hockey_League
Terrance_Hayes,Coker_College
Erik_Compton,University_of_Georgia
Keith_English_(end),Montreal_Alouettes
Bob_R._Simpson,Baylor_University
Ticha_Penicheiro,Galatasaray_S.K._(women's_basketball)
Joe_Skalski,Cleveland_Indians
Andre_Lott,San_Diego_Chargers
Arthur_Churcher,British_Army
John_C._Baez,Yale_University
DaShaun_Wood,LNB_Pro_A
Stanko_Mršić,NK_Mladost_Proložac
Joey_Porter,Pittsburgh_Steelers
2010–11_West_Ham_United_F.C._season,Sunderland_A.F.C.
Stevie_Brown,Kansas_City_Chiefs
Gerardo_Priego_Tapia,Monterrey_Institute_of_Technology_and_Higher_Education
Pete_Palangio,Chicago_Blackhawks
Antonio_Oviedo,Mármol_Macael_CD
Swapan_Kumar_Datta,Cornell_University
Richard_Williamson_(American_football),Kansas_City_Chiefs
Timothy_F._Murphy,Wheeling_Jesuit_University
Greg_Bracelin,"University_of_California,_Berkeley"
Mary_Lazich,University_of_Wisconsin–Milwaukee
Lonnie_O._Aulds,Centenary_College_of_Louisiana
Mike_Connolly_(ice_hockey),Colorado_Avalanche
Saundra_Brown_Armstrong,"California_State_University,_Fresno"
Aleksei_Volkov_(ice_hockey),Salavat_Yulaev_Ufa
Janet_Yellen,Brown_University
Robin_Givhan,Princeton_University
Valentin_Ignatov,Omonia_Aradippou
Patrick_Galivan,Elite_Ice_Hockey_League
Karl_Ley,British_Army
Amjyot_Singh,B.League
Jorge_Alberto_García,C.D._Águila
Hyman_Bass,University_of_Michigan
Matt_McCants,New_York_Giants
Vernon_Benjamin_Mountcastle,Johns_Hopkins_University
Clay_Perry_(baseball),Detroit_Tigers
Lou_Phillips,Newport_RFC
Craig_Neal,Portland_Trail_Blazers
"John_Peoples,_Jr.",Cornell_University
Darren_Flutie,Boston_College
Bertille_St._Clair,Saint_Vincent_and_the_Grenadines_national_football_team
Alexander_Kalyanin,Kontinental_Hockey_League
Casimir_Witucki,"Washington_High_School_(South_Bend,_Indiana)"
Glyn_Davidge,Newport_RFC
Thomas_Vrabec,EHC_Chur
Vlado_Ilievski,Anadolu_Efes_S.K.
Arthur_M._Schlesinger_Sr.,Columbia_University
Petr_Ševčík,Czech_Republic_national_under-21_football_team
George_Winn,Boston_Red_Sox
Jack_Myers_(American_football),Los_Angeles_Rams
Antonio_M._Fernández,Cumberland_University
Juan_Enrique_García,Deportivo_La_Guaira
Shaun_Nua,Buffalo_Bills
Sumner_Slichter,University_of_Wisconsin–Madison
William_L._Lane,Seattle_Pacific_University
Matt_Stefanishion,National_Hockey_League
Franklin_Drilon,University_of_the_Philippines
Paulo_Torres,Portugal_national_football_team
Omar_Samad,American_University
Sidney_Wicks,Portland_Trail_Blazers
Johnny_Harms,Chicago_Blackhawks
Alge_Crumpler,New_England_Patriots
Lawrence_Hogben,Royal_Navy
Matt_Underhill,Calgary_Flames
Iain_Munro,Dundee_F.C.
Ally_Gallacher,Dundee_United_F.C.
Greg_Davis_(Mississippi_politician),Mississippi_State_University
Rob_Kelly,Sheffield_Wednesday_F.C.
Pär_Arlbrandt,Luleå_HF
Steve_Tovar,Cincinnati_Bengals
Harry_Wolfe_(baseball),Pittsburgh_Pirates
Tim_Clark_(pastor),Fresno_Pacific_University
Tomos_Williams,Treorchy_RFC
Wayne_Hillman,Chicago_Blackhawks
Ali_Fergani,AS_Marsa
Johnny_Temple,Cincinnati_Reds
Luke_Conlan,Northern_Ireland_national_under-21_football_team
Cheung_Po_Chun,Happy_Valley_AA
Momi_Zafran,Maccabi_Ironi_Kiryat_Ata_F.C.
Zlatko_Krmpotić,FK_Obilić
Erik_Flowers,Theodore_Roosevelt_High_School_(San_Antonio)
Walt_Williams,Sacramento_Kings
Justin_Haley_(racing_driver),Chevrolet
C._K._Williams,University_of_Pennsylvania
Orest_Lenczyk,Stal_Mielec
Gianni_Morbidelli,Scuderia_Ferrari
Peter_Ferraro,Washington_Capitals
Whitney_Tilson,Harvard_College
Anna_Moeller,Northern_Illinois_University
Alan_Lees,British_Army
Daniel_Winnik,Colorado_Avalanche
Ron_Faurot,New_York_Jets
Frédéric_Plesius,Baylor_University
Guðjón_Valur_Sigurðsson,AG_København
Jonathan_Greenblatt,Northwestern_University
Rhett_Bomar,New_York_Giants
James_Bailey_(basketball),Seattle_SuperSonics
Giannis_Ioannidis,Aris_B.C.
James_B._Holderman,Northwestern_University
Michael_Creeth,University_of_Nottingham
Alexander_Vyukhin,Avangard_Omsk
René_Girard_(footballer),Pau_FC
Amy_Gutierrez,San_Francisco_Giants
Dorothy_Cantor,Rutgers_University
Mourad_Okbi,Al-Shoulla_F.C.
Michaël_Dubuc,Hershey_Bears
Marcus_Crandell,Calgary_Stampeders
Zakaria_Bakkali,Belgium_national_football_team
"Aaron_Callaghan_(footballer,_born_1966)",University_College_Dublin_A.F.C.
Al_Negratti,UNLV_Rebels
John_Leypoldt,New_Orleans_Saints
Jerwin_Gaco,De_La_Salle_University
Nikita_Filatov,Ottawa_Senators
Alex_Meechan,Colwyn_Bay_F.C.
Larry_Wright_(ice_hockey),Detroit_Red_Wings
Greg_Tubbs,Cincinnati_Reds
Jassen_Cullimore,Iserlohn_Roosters
Danny_Lawson,Detroit_Red_Wings
Brett_Anderson_(baseball),Oakland_Athletics
Chaiyong_Khumpiam,Thailand_national_under-17_football_team
Ernie_Pough,New_York_Giants
DeWayne_Lewis,Cincinnati_Bengals
George_Cooke_(British_Army_officer),British_Army
Iurie_Osipenco,FC_Rapid_Ghidighici
Jeff_Sluman,Monroe_Community_College
Matías_Agüero,Zebre
Rhys_Williams_(rugby_player_born_1988),Newport_Gwent_Dragons
Stuart_Robbins,London_Towers
Kris_Brown,Houston_Texans
Gerd_Roggensack,Kickers_Emden
Chick_Autry_(catcher),Chicago_White_Sox
Jerry_Fahr,Cleveland_Indians
Joe_Porter_(American_football),New_Orleans_Saints
Mike_Huwiler,Marquette_University_High_School
Tony_Stanger,London_Irish
Lyle_Odelein,Columbus_Blue_Jackets
Éric_Castonguay,Ligue_Magnus
Cesare_Bovo,Italy_national_under-20_football_team
Jordi_Gonzalvo,Gimnàstic_de_Tarragona
Ron_Washington,Los_Angeles_Dodgers
Jürgen_Gelsdorf,SC_Fortuna_Köln
Iain_Dowie,Charlton_Athletic_F.C.
Antti-Jussi_Niemi,Frölunda_HC
Bob_Davis_(businessman),Northeastern_University
Giancarlo_Corradini,Juventus_F.C.
Ronald_Worm,Germany_national_football_B_team
Tomáš_Knotek,Czech_Extraliga
Ryan_Mouton,Calgary_Stampeders
Marty_Reasoner,EC_Red_Bull_Salzburg
Serginho_Baiano,Clube_de_Regatas_Brasil
Walt_Horan,Washington_State_University
Edd_Thrower,London_Irish
Carlos_Alberto_Silva,Sociedade_Esportiva_Palmeiras
Adam_McKenzie,Federal_Hockey_League
Gary_Spann,Texas_Christian_University
Jacob_Blankenship_(basketball),New_Smyrna_Beach_High_School
Chris_Welp,Philadelphia_76ers
Joe_Evans,Cleveland_Indians
Autumn_Rademacher,Detroit_Titans
Giacomo_Bindi,Italy_national_under-19_football_team
Mikaele_Pesamino,Sale_Sharks
Horst_Hrubesch,FC_Swarovski_Tirol
Thomas_Henry_Huxley,Royal_Navy
David_Brandt_(American_football),Washington_Redskins
Vladimir_Denisov_(ice_hockey),Torpedo_Nizhny_Novgorod
Jujhar_Khaira,American_Hockey_League
Davide_DiRuscio,Major_Series_Lacrosse
W._Burch_Lee,Louisiana_State_University
Terry_Crisp,New_York_Islanders
Senio_Kelemete,Arizona_Cardinals
Dave_Richter,Philadelphia_Flyers
Marcolino_Gomes_Candau,Johns_Hopkins_University
Carsten_Hemmingsen,FC_Svendborg
Sally_J._Rogers,Ohio_State_University
James_Wyche,Jacksonville_Jaguars
John_Rodenberg,Hamline_University
Daniele_Degano,Fermana_F.C.
F._Emmett_Fitzpatrick,Saint_Joseph's_University
Dennis_Moore,University_of_Kansas
Joel_Dobris,Yale_University
Oliver_Smithies,University_of_North_Carolina_at_Chapel_Hill
Raphael_Maitimo,Indonesia_national_football_team
Kaspars_Cipruss,BK_Jēkabpils
Stanislav_Levý,Hannover_96
Mark_DeSaulnier,College_of_the_Holy_Cross
Isaac_Viñales,KTM
Aaron_Power,ECHL
Merle_Goldman,Boston_University
Jack_Brittin,Philadelphia_Phillies
Evan_Barlow,San_Antonio_Rampage
Bruce_Beck,Ithaca_College
Alan_Kelly_(politician),University_College_Dublin
Robert_Domergue,Olympique_Alès
Stefan_Bemström,Swedish_Hockey_League
Jeff_Barrett,Louisiana_State_University
Franco_Scoglio,Cosenza_Calcio_1914
Michael_Harden,Seattle_Seahawks
"Andrew_Taylor_(footballer,_born_1986)",England_national_under-20_football_team
Kurt_Birkins,Baltimore_Orioles
Chris_Brazzell,BC_Lions
Jay_Caufield,Pittsburgh_Penguins
Joe_Mullen,Boston_Bruins
Drew_Mormino,Miami_Dolphins
Michael_Brennan_(ice_hockey),Toronto_Marlies
Chris_Jakubauskas,Seattle_Mariners
Tammie_Wilson,Illinois_State_University
Erich_Cviertna,MŠK_Žilina
James_Greenlees,Cambridge_University_R.U.F.C.
2010–11_Club_América_season,Deportivo_Toluca_F.C.
Joe_Oeschger,Philadelphia_Phillies
Ionuț_Chirilă,FC_UTA_Arad
Ryan_Thelwell,Pittsburgh_Steelers
Alessandro_Visone,A.S.D._Progreditur_Marcianise
Américo_Gallego,Club_Atlético_Independiente
Eamonn_Dolan,Reading_F.C.
Byron_Froese,Chicago_Blackhawks
Doug_Colman,New_York_Giants
Paul_Loscocco,Boston_College
Joakim_Hillding,Stjernen_Hockey
Ben_Woods,Leicester_Tigers
Barry_Fry,Southend_United_F.C.
Ross_Broadfoot,Jersey_Reds
James_P._Gray,"University_of_California,_Los_Angeles"
Victor_Hobson,Arizona_Cardinals
Johnny_Sturm,New_York_Yankees
Jack_d'Avigdor-Goldsmid,British_Army
Jerry_Chambers,Los_Angeles_Lakers
Jerry_Dockham,Wake_Forest_University
Akeem_Shavers,Edmonton_Eskimos
Fred_Brown_(basketball),Seattle_SuperSonics
Juha_Riihijärvi,Edmonton_Oilers
Ashley_Nick,USC_Trojans
Rocky_Bernard,New_York_Giants
